"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 16:00:47,"OPEN",FALSE,11473056,"ACTIVE",23,95.25,24,156.08,TRUE,2190.75,3745.92
2018-06-20 16:00:47,"OPEN",FALSE,11473056,"ACTIVE",23,50.25,24,156.08,TRUE,1155.75,3745.92
2018-06-20 16:00:48,"OPEN",FALSE,11473056,"ACTIVE",23,36.96,24,163.11,TRUE,850.08,3914.64
2018-06-20 16:00:49,"OPEN",FALSE,11473056,"ACTIVE",23,34.96,24,163.11,TRUE,804.08,3914.64
2018-06-20 16:00:49,"OPEN",FALSE,11473056,"ACTIVE",23,23.01,24,209.11,TRUE,529.23,5018.64
2018-06-20 16:00:50,"OPEN",FALSE,11473056,"ACTIVE",23,14.08,24,202.82,TRUE,323.84,4867.68
2018-06-20 16:00:51,"OPEN",FALSE,11473056,"ACTIVE",23,13.16,24,202.82,TRUE,302.68,4867.68
2018-06-20 16:00:52,"OPEN",FALSE,11473056,"ACTIVE",23,19.04,24,202.82,TRUE,437.92,4867.68
2018-06-20 16:00:52,"OPEN",FALSE,11473056,"ACTIVE",23,29.26,24,202.82,TRUE,672.98,4867.68
2018-06-20 16:00:53,"OPEN",FALSE,11473056,"ACTIVE",23,29.26,24,202.82,TRUE,672.98,4867.68
2018-06-20 16:00:54,"OPEN",FALSE,11473056,"ACTIVE",22,24.5,23,32.13,TRUE,539,738.99
2018-06-20 16:00:54,"OPEN",FALSE,11473056,"ACTIVE",22,12.98,23,17.5,TRUE,285.56,402.5
2018-06-20 16:00:55,"OPEN",FALSE,11473056,"ACTIVE",24,30.45,25,959.35,TRUE,730.8,23983.75
2018-06-20 16:00:56,"OPEN",FALSE,11473056,"ACTIVE",23,16.24,25,960.02,TRUE,373.52,24000.5
2018-06-20 16:00:56,"OPEN",FALSE,11473056,"ACTIVE",23,23.71,25,970.7,TRUE,545.33,24267.5
2018-06-20 16:00:57,"OPEN",FALSE,11473056,"ACTIVE",24,11.37,25,969.35,TRUE,272.88,24233.75
2018-06-20 16:00:58,"OPEN",FALSE,11473056,"ACTIVE",24,9.37,25,969.35,TRUE,224.88,24233.75
2018-06-20 16:00:58,"OPEN",FALSE,11473056,"ACTIVE",24,9.37,25,969.35,TRUE,224.88,24233.75
2018-06-20 16:00:59,"OPEN",FALSE,11473056,"ACTIVE",23,145.79,24,12.78,TRUE,3353.17,306.72
2018-06-20 16:01:00,"OPEN",FALSE,11473056,"ACTIVE",23,145.79,24,12.78,TRUE,3353.17,306.72
2018-06-20 16:01:00,"OPEN",FALSE,11473056,"ACTIVE",23,145.79,24,12.78,TRUE,3353.17,306.72
2018-06-20 16:01:01,"OPEN",FALSE,11473056,"ACTIVE",23,145.79,24,31.52,TRUE,3353.17,756.48
2018-06-20 16:01:02,"OPEN",FALSE,11473056,"ACTIVE",23,145.79,24,31.52,TRUE,3353.17,756.48
2018-06-20 16:01:02,"OPEN",FALSE,11473056,"ACTIVE",23,186.53,24,31.52,TRUE,4290.19,756.48
2018-06-20 16:01:03,"OPEN",FALSE,11473056,"ACTIVE",23,186.53,24,31.52,TRUE,4290.19,756.48
2018-06-20 16:01:04,"OPEN",FALSE,11473056,"ACTIVE",23,186.53,24,25.74,TRUE,4290.19,617.76
2018-06-20 16:01:04,"OPEN",FALSE,11473056,"ACTIVE",23,183.59,24,25.74,TRUE,4222.57,617.76
2018-06-20 16:01:05,"OPEN",FALSE,11473056,"ACTIVE",23,178.59,24,30.13,TRUE,4107.57,723.12
2018-06-20 16:01:06,"OPEN",FALSE,11473056,"ACTIVE",23,173.84,24,25.39,TRUE,3998.32,609.36
2018-06-20 16:01:06,"OPEN",FALSE,11473056,"ACTIVE",23,173.84,24,25.39,TRUE,3998.32,609.36
2018-06-20 16:01:07,"OPEN",FALSE,11473056,"ACTIVE",23,124.49,24,25.39,TRUE,2863.27,609.36
2018-06-20 16:01:08,"OPEN",FALSE,11473056,"ACTIVE",23,120.98,24,26.67,TRUE,2782.54,640.08
2018-06-20 16:01:08,"OPEN",FALSE,11473056,"ACTIVE",23,120.98,24,22.18,TRUE,2782.54,532.32
2018-06-20 16:01:09,"OPEN",FALSE,11473056,"ACTIVE",23,120.98,24,22.18,TRUE,2782.54,532.32
2018-06-20 16:01:10,"OPEN",FALSE,11473056,"ACTIVE",23,180.42,24,11.16,TRUE,4149.66,267.84
2018-06-20 16:01:10,"OPEN",FALSE,11473056,"ACTIVE",23,180.42,24,17.97,TRUE,4149.66,431.28
2018-06-20 16:01:11,"OPEN",FALSE,11473056,"ACTIVE",23,180.42,24,20.17,TRUE,4149.66,484.08
2018-06-20 16:01:12,"OPEN",FALSE,11473056,"ACTIVE",23,180.42,24,20.17,TRUE,4149.66,484.08
2018-06-20 16:01:13,"OPEN",FALSE,11473056,"ACTIVE",23,197.93,24,11.19,TRUE,4552.39,268.56
2018-06-20 16:01:13,"OPEN",FALSE,11473056,"ACTIVE",23,197.93,24,9.77,TRUE,4552.39,234.48
2018-06-20 16:01:14,"OPEN",FALSE,11473056,"ACTIVE",23,197.93,24,9.77,TRUE,4552.39,234.48
2018-06-20 16:01:15,"OPEN",FALSE,11473056,"ACTIVE",23,192.22,24,12.45,TRUE,4421.06,298.8
2018-06-20 16:01:15,"OPEN",FALSE,11473056,"ACTIVE",23,190.22,24,12.68,TRUE,4375.06,304.32
2018-06-20 16:01:16,"OPEN",FALSE,11473056,"ACTIVE",23,190.22,24,12.68,TRUE,4375.06,304.32
2018-06-20 16:01:17,"OPEN",FALSE,11473056,"ACTIVE",24,8.74,25,969.35,TRUE,209.76,24233.75
2018-06-20 16:01:18,"OPEN",FALSE,11473056,"ACTIVE",24,3.66,25,969.35,TRUE,87.84,24233.75
2018-06-20 16:01:18,"OPEN",FALSE,11473056,"ACTIVE",24,48.18,25,969.35,TRUE,1156.32,24233.75
2018-06-20 16:01:19,"OPEN",FALSE,11473056,"ACTIVE",23,231.72,25,969.35,TRUE,5329.56,24233.75
2018-06-20 16:01:20,"OPEN",FALSE,11473056,"ACTIVE",23,229.72,25,969.35,TRUE,5283.56,24233.75
2018-06-20 16:01:20,"OPEN",FALSE,11473056,"ACTIVE",24,5.78,25,969.35,TRUE,138.72,24233.75
2018-06-20 16:01:21,"OPEN",FALSE,11473056,"ACTIVE",23,227.91,24,21.69,TRUE,5241.93,520.56
2018-06-20 16:01:22,"OPEN",FALSE,11473056,"ACTIVE",23,227.91,24,18.06,TRUE,5241.93,433.44
2018-06-20 16:01:23,"OPEN",FALSE,11473056,"ACTIVE",23,227.91,24,31.06,TRUE,5241.93,745.44
2018-06-20 16:01:23,"OPEN",FALSE,11473056,"ACTIVE",23,242.98,24,35.06,TRUE,5588.54,841.44
2018-06-20 16:01:24,"OPEN",FALSE,11473056,"ACTIVE",23,242.98,24,35.06,TRUE,5588.54,841.44
2018-06-20 16:01:25,"OPEN",FALSE,11473056,"ACTIVE",24,24.48,25,10,TRUE,587.52,250
2018-06-20 16:01:25,"OPEN",FALSE,11473056,"ACTIVE",24,103.35,25,73.65,TRUE,2480.4,1841.25
2018-06-20 16:01:26,"OPEN",FALSE,11473056,"ACTIVE",24,105.86,25,91.48,TRUE,2540.64,2287
2018-06-20 16:01:27,"OPEN",FALSE,11473056,"ACTIVE",24,101.86,25,91.48,TRUE,2444.64,2287
2018-06-20 16:01:27,"OPEN",FALSE,11473056,"ACTIVE",24,113.94,25,91.48,TRUE,2734.56,2287
2018-06-20 16:01:28,"OPEN",FALSE,11473056,"ACTIVE",24,126.19,25,91.48,TRUE,3028.56,2287
2018-06-20 16:01:29,"OPEN",FALSE,11473056,"ACTIVE",24,146.64,25,10,TRUE,3519.36,250
2018-06-20 16:01:29,"OPEN",FALSE,11473056,"ACTIVE",24,141.64,25,3.09,TRUE,3399.36,77.25
2018-06-20 16:01:30,"OPEN",FALSE,11473056,"ACTIVE",24,139.64,25,31.46,TRUE,3351.36,786.5
2018-06-20 16:01:31,"OPEN",FALSE,11473056,"ACTIVE",24,73.61,25,85.52,TRUE,1766.64,2138
2018-06-20 16:01:31,"OPEN",FALSE,11473056,"ACTIVE",24,73.61,25,9.12,TRUE,1766.64,228
2018-06-20 16:01:32,"OPEN",FALSE,11473056,"ACTIVE",22,65.9,24,63.84,TRUE,1449.8,1532.16
2018-06-20 16:01:33,"OPEN",FALSE,11473056,"ACTIVE",20,101.52,21,79.34,TRUE,2030.4,1666.14
2018-06-20 16:01:33,"OPEN",FALSE,11473056,"ACTIVE",20,83.32,21,7.18,TRUE,1666.4,150.78
2018-06-20 16:01:34,"OPEN",FALSE,11473056,"ACTIVE",21,12.06,22,30.19,TRUE,253.26,664.18
2018-06-20 16:01:35,"OPEN",FALSE,11473056,"ACTIVE",20,83.12,22,30.19,TRUE,1662.4,664.18
2018-06-20 16:01:35,"OPEN",FALSE,11473056,"ACTIVE",20,146.53,22,30.19,TRUE,2930.6,664.18
2018-06-20 16:01:36,"OPEN",FALSE,11473056,"ACTIVE",20,146.53,21,28.14,TRUE,2930.6,590.94
2018-06-20 16:01:37,"OPEN",FALSE,11473056,"ACTIVE",20,169.83,21,9.35,TRUE,3396.6,196.35
2018-06-20 16:01:38,"OPEN",FALSE,11473056,"ACTIVE",21,7.66,22,58.52,TRUE,160.86,1287.44
2018-06-20 16:01:38,"OPEN",FALSE,11473056,"ACTIVE",21,7.66,22,58.52,TRUE,160.86,1287.44
2018-06-20 16:01:39,"OPEN",FALSE,11473056,"ACTIVE",21,6.84,22,58.52,TRUE,143.64,1287.44
2018-06-20 16:01:40,"OPEN",FALSE,11473056,"ACTIVE",20,191.13,21,31.01,TRUE,3822.6,651.21
2018-06-20 16:01:40,"OPEN",FALSE,11473056,"ACTIVE",20,186.13,21,35.77,TRUE,3722.6,751.17
2018-06-20 16:01:41,"OPEN",FALSE,11473056,"ACTIVE",20,186.13,21,10.1,TRUE,3722.6,212.1
2018-06-20 16:01:42,"OPEN",FALSE,11473056,"ACTIVE",20,192.72,21,39.13,TRUE,3854.4,821.73
2018-06-20 16:01:42,"OPEN",FALSE,11473056,"ACTIVE",20,192.2,21,34.27,TRUE,3844,719.67
2018-06-20 16:01:43,"OPEN",FALSE,11473056,"ACTIVE",20,192.2,21,34.77,TRUE,3844,730.17
2018-06-20 16:01:44,"OPEN",FALSE,11473056,"ACTIVE",20,192.2,21,15.81,TRUE,3844,332.01
2018-06-20 16:01:44,"OPEN",FALSE,11473056,"ACTIVE",20,192.2,21,18.43,TRUE,3844,387.03
2018-06-20 16:01:45,"OPEN",FALSE,11473056,"ACTIVE",20,190.42,21,18.43,TRUE,3808.4,387.03
2018-06-20 16:01:46,"OPEN",FALSE,11473056,"ACTIVE",20,190.42,21,11.76,TRUE,3808.4,246.96
2018-06-20 16:01:46,"OPEN",FALSE,11473056,"ACTIVE",20,190.42,21,6.89,TRUE,3808.4,144.69
2018-06-20 16:01:47,"OPEN",FALSE,11473056,"ACTIVE",20,190.42,21,5.15,TRUE,3808.4,108.15
2018-06-20 16:01:48,"OPEN",FALSE,11473056,"ACTIVE",21,35.61,22,58.52,TRUE,747.81,1287.44
2018-06-20 16:01:48,"OPEN",FALSE,11473056,"ACTIVE",21,2.08,22,70.52,TRUE,43.68,1551.44
2018-06-20 16:01:49,"OPEN",FALSE,11473056,"ACTIVE",20,75.8,22,70.52,TRUE,1516,1551.44
2018-06-20 16:01:50,"OPEN",FALSE,11473056,"ACTIVE",21,6.5,22,70.52,TRUE,136.5,1551.44
2018-06-20 16:01:51,"OPEN",FALSE,11473056,"ACTIVE",21,10.58,22,70.52,TRUE,222.18,1551.44
2018-06-20 16:01:51,"OPEN",FALSE,11473056,"ACTIVE",21,10.58,22,70.52,TRUE,222.18,1551.44
2018-06-20 16:01:52,"OPEN",FALSE,11473056,"ACTIVE",21,9.7,22,70.52,TRUE,203.7,1551.44
2018-06-20 16:01:53,"OPEN",FALSE,11473056,"ACTIVE",19.5,36.11,21,149,TRUE,704.145,3129
2018-06-20 16:01:54,"OPEN",FALSE,11473056,"ACTIVE",20,52.79,21,124.31,TRUE,1055.8,2610.51
2018-06-20 16:01:54,"OPEN",FALSE,11473056,"ACTIVE",22,95.52,23,25.9,TRUE,2101.44,595.7
2018-06-20 16:01:55,"OPEN",FALSE,11473056,"ACTIVE",21,65.7,22,73.8,TRUE,1379.7,1623.6
2018-06-20 16:01:56,"OPEN",FALSE,11473056,"ACTIVE",21,33.91,22,73.8,TRUE,712.11,1623.6
2018-06-20 16:01:56,"OPEN",FALSE,11473056,"ACTIVE",21,96.95,22,73.8,TRUE,2035.95,1623.6
2018-06-20 16:01:57,"OPEN",FALSE,11473056,"ACTIVE",21,114.76,22,73.8,TRUE,2409.96,1623.6
2018-06-20 16:01:58,"OPEN",FALSE,11473056,"ACTIVE",21,114.76,22,73.8,TRUE,2409.96,1623.6
2018-06-20 16:01:58,"OPEN",FALSE,11473056,"ACTIVE",21,114.76,22,73.62,TRUE,2409.96,1619.64
2018-06-20 16:01:59,"OPEN",FALSE,11473056,"ACTIVE",21,114.76,22,73.62,TRUE,2409.96,1619.64
2018-06-20 16:02:00,"OPEN",FALSE,11473056,"ACTIVE",21,126.79,22,73.62,TRUE,2662.59,1619.64
2018-06-20 16:02:01,"OPEN",FALSE,11473056,"ACTIVE",21,121.79,22,73.62,TRUE,2557.59,1619.64
2018-06-20 16:02:02,"OPEN",FALSE,11473056,"ACTIVE",22,25.86,23,86.04,TRUE,568.92,1978.92
2018-06-20 16:02:02,"OPEN",FALSE,11473056,"ACTIVE",22,23.86,23,86.04,TRUE,524.92,1978.92
2018-06-20 16:02:03,"OPEN",FALSE,11473056,"ACTIVE",22,23.86,23,35.9,TRUE,524.92,825.7
2018-06-20 16:02:03,"OPEN",FALSE,11473056,"ACTIVE",22,23.86,23,35.9,TRUE,524.92,825.7
2018-06-20 16:02:04,"OPEN",FALSE,11473056,"ACTIVE",22,67.83,23,17.09,TRUE,1492.26,393.07
2018-06-20 16:02:05,"OPEN",FALSE,11473056,"ACTIVE",22,72.83,23,17.09,TRUE,1602.26,393.07
2018-06-20 16:02:06,"OPEN",FALSE,11473056,"ACTIVE",22,63.18,23,17.09,TRUE,1389.96,393.07
2018-06-20 16:02:06,"OPEN",FALSE,11473056,"ACTIVE",22,53.18,23,17.09,TRUE,1169.96,393.07
2018-06-20 16:02:07,"OPEN",FALSE,11473056,"ACTIVE",23,2.07,24,76.04,TRUE,47.61,1824.96
2018-06-20 16:02:08,"OPEN",FALSE,11473056,"ACTIVE",23,2.07,24,76.04,TRUE,47.61,1824.96
2018-06-20 16:02:08,"OPEN",FALSE,11473056,"ACTIVE",23,38.14,24,62.1,TRUE,877.22,1490.4
2018-06-20 16:02:09,"OPEN",FALSE,11473056,"ACTIVE",23,87.71,24,62.1,TRUE,2017.33,1490.4
2018-06-20 16:02:10,"OPEN",FALSE,11473056,"ACTIVE",23,159.29,24,62.1,TRUE,3663.67,1490.4
2018-06-20 16:02:10,"OPEN",FALSE,11473056,"ACTIVE",23,178.45,24,30.1,TRUE,4104.35,722.4
2018-06-20 16:02:11,"OPEN",FALSE,11473056,"ACTIVE",23,178.45,24,30.1,TRUE,4104.35,722.4
2018-06-20 16:02:12,"OPEN",FALSE,11473056,"ACTIVE",23,178.45,24,30.1,TRUE,4104.35,722.4
2018-06-20 16:02:12,"OPEN",FALSE,11473056,"ACTIVE",23,179.27,24,30.1,TRUE,4123.21,722.4
2018-06-20 16:02:13,"OPEN",FALSE,11473056,"ACTIVE",23,189.27,24,30.1,TRUE,4353.21,722.4
2018-06-20 16:02:14,"OPEN",FALSE,11473056,"ACTIVE",23,186.64,24,33.66,TRUE,4292.72,807.84
2018-06-20 16:02:14,"OPEN",FALSE,11473056,"ACTIVE",23,247.9,24,33.66,TRUE,5701.7,807.84
2018-06-20 16:02:15,"OPEN",FALSE,11473056,"ACTIVE",23,247.9,24,33.66,TRUE,5701.7,807.84
2018-06-20 16:02:16,"OPEN",FALSE,11473056,"ACTIVE",23,230.36,24,33.66,TRUE,5298.28,807.84
2018-06-20 16:02:16,"OPEN",FALSE,11473056,"ACTIVE",23,198.82,24,33.66,TRUE,4572.86,807.84
2018-06-20 16:02:17,"OPEN",FALSE,11473056,"ACTIVE",23,154.96,24,52.82,TRUE,3564.08,1267.68
2018-06-20 16:02:18,"OPEN",FALSE,11473056,"ACTIVE",23,137.42,24,52.82,TRUE,3160.66,1267.68
2018-06-20 16:02:18,"OPEN",FALSE,11473056,"ACTIVE",23,121.65,24,33.66,TRUE,2797.95,807.84
2018-06-20 16:02:19,"OPEN",FALSE,11473056,"ACTIVE",23,112.87,24,33.66,TRUE,2596.01,807.84
2018-06-20 16:02:20,"OPEN",FALSE,11473056,"ACTIVE",23,51.21,24,17.86,TRUE,1177.83,428.64
2018-06-20 16:02:20,"OPEN",FALSE,11473056,"ACTIVE",22,142.18,23,8.17,TRUE,3127.96,187.91
2018-06-20 16:02:21,"OPEN",FALSE,11473056,"ACTIVE",22,142.18,23,24.4,TRUE,3127.96,561.2
2018-06-20 16:02:22,"OPEN",FALSE,11473056,"ACTIVE",22,140.51,23,46.4,TRUE,3091.22,1067.2
2018-06-20 16:02:22,"OPEN",FALSE,11473056,"ACTIVE",22,198.48,23,10.13,TRUE,4366.56,232.99
2018-06-20 16:02:23,"OPEN",FALSE,11473056,"ACTIVE",22,192.85,23,10.13,TRUE,4242.7,232.99
2018-06-20 16:02:24,"OPEN",FALSE,11473056,"ACTIVE",22,192.85,23,10.13,TRUE,4242.7,232.99
2018-06-20 16:02:25,"OPEN",FALSE,11473056,"ACTIVE",24,90.78,25,36.43,TRUE,2178.72,910.75
2018-06-20 16:02:26,"OPEN",FALSE,11473056,"ACTIVE",24,90.78,25,36.43,TRUE,2178.72,910.75
2018-06-20 16:02:26,"OPEN",FALSE,11473056,"ACTIVE",24,90.78,25,36.43,TRUE,2178.72,910.75
2018-06-20 16:02:27,"OPEN",FALSE,11473056,"ACTIVE",24,123.51,25,2.6,TRUE,2964.24,65
2018-06-20 16:02:28,"OPEN",FALSE,11473056,"ACTIVE",25,2.91,26,34.4,TRUE,72.75,894.4
2018-06-20 16:02:28,"OPEN",FALSE,11473056,"ACTIVE",25,32.26,26,14.77,TRUE,806.5,384.02
2018-06-20 16:02:29,"OPEN",FALSE,11473056,"ACTIVE",25,52.47,26,28.47,TRUE,1311.75,740.22
2018-06-20 16:02:31,"OPEN",FALSE,11473056,"ACTIVE",24,121.02,25,28.41,TRUE,2904.48,710.25
2018-06-20 16:02:32,"OPEN",FALSE,11473056,"ACTIVE",24,118.29,25,15.91,TRUE,2838.96,397.75
2018-06-20 16:02:32,"OPEN",FALSE,11473056,"ACTIVE",24,188.28,25,15.91,TRUE,4518.72,397.75
2018-06-20 16:02:33,"OPEN",FALSE,11473056,"ACTIVE",25,23.37,26,28.47,TRUE,584.25,740.22
2018-06-20 16:02:34,"OPEN",FALSE,11473056,"ACTIVE",25,23.37,26,28.47,TRUE,584.25,740.22
2018-06-20 16:02:35,"OPEN",FALSE,11473056,"ACTIVE",25,23.37,26,28.47,TRUE,584.25,740.22
2018-06-20 16:02:35,"OPEN",FALSE,11473056,"ACTIVE",25,11.18,26,28.47,TRUE,279.5,740.22
2018-06-20 16:02:36,"OPEN",FALSE,11473056,"ACTIVE",25,11.18,26,28.47,TRUE,279.5,740.22
2018-06-20 16:02:37,"OPEN",FALSE,11473056,"ACTIVE",25,6.79,26,23.47,TRUE,169.75,610.22
2018-06-20 16:02:37,"OPEN",FALSE,11473056,"ACTIVE",23,26.57,25,38.1,TRUE,611.11,952.5
2018-06-20 16:02:38,"OPEN",FALSE,11473056,"ACTIVE",23,22.48,24,47.92,TRUE,517.04,1150.08
2018-06-20 16:02:39,"OPEN",FALSE,11473056,"ACTIVE",22,81.8,23,30.1,TRUE,1799.6,692.3
2018-06-20 16:02:39,"OPEN",FALSE,11473056,"ACTIVE",22,126.42,23,30.1,TRUE,2781.24,692.3
2018-06-20 16:02:40,"OPEN",FALSE,11473056,"ACTIVE",22,99.68,23,57.56,TRUE,2192.96,1323.88
2018-06-20 16:02:41,"OPEN",FALSE,11473056,"ACTIVE",22,144.33,23,55.75,TRUE,3175.26,1282.25
2018-06-20 16:02:42,"OPEN",FALSE,11473056,"ACTIVE",22,122.97,23,50.12,TRUE,2705.34,1152.76
2018-06-20 16:02:42,"OPEN",FALSE,11473056,"ACTIVE",22,122.97,23,50.12,TRUE,2705.34,1152.76
2018-06-20 16:02:43,"OPEN",FALSE,11473056,"ACTIVE",22,122.97,23,50.12,TRUE,2705.34,1152.76
2018-06-20 16:02:44,"OPEN",FALSE,11473056,"ACTIVE",22,121.79,23,50.12,TRUE,2679.38,1152.76
2018-06-20 16:02:44,"OPEN",FALSE,11473056,"ACTIVE",22,146.3,23,50.12,TRUE,3218.6,1152.76
2018-06-20 16:02:45,"OPEN",FALSE,11473056,"ACTIVE",22,146.3,23,50.12,TRUE,3218.6,1152.76
2018-06-20 16:02:46,"OPEN",FALSE,11473056,"ACTIVE",22,146.59,23,50.12,TRUE,3224.98,1152.76
2018-06-20 16:02:46,"OPEN",FALSE,11473056,"ACTIVE",22,113.37,23,47.52,TRUE,2494.14,1092.96
2018-06-20 16:02:47,"OPEN",FALSE,11473056,"ACTIVE",22,113.37,23,37.52,TRUE,2494.14,862.96
2018-06-20 16:02:48,"OPEN",FALSE,11473056,"ACTIVE",22,113.37,23,37.52,TRUE,2494.14,862.96
2018-06-20 16:02:48,"OPEN",FALSE,11473056,"ACTIVE",22,113.37,23,37.52,TRUE,2494.14,862.96
2018-06-20 16:02:49,"OPEN",FALSE,11473056,"ACTIVE",22,67.82,23,37.52,TRUE,1492.04,862.96
2018-06-20 16:02:49,"OPEN",FALSE,11473056,"ACTIVE",22,67.82,23,37.52,TRUE,1492.04,862.96
2018-06-20 16:02:50,"OPEN",FALSE,11473056,"ACTIVE",22,47.63,23,37.52,TRUE,1047.86,862.96
2018-06-20 16:02:51,"OPEN",FALSE,11473056,"ACTIVE",22,30.66,23,43.88,TRUE,674.52,1009.24
2018-06-20 16:02:52,"OPEN",FALSE,11473056,"ACTIVE",22,30.66,23,43.88,TRUE,674.52,1009.24
2018-06-20 16:02:52,"OPEN",FALSE,11473056,"ACTIVE",22,30.66,23,43.88,TRUE,674.52,1009.24
2018-06-20 16:02:53,"OPEN",FALSE,11473056,"ACTIVE",22,8.92,23,43.88,TRUE,196.24,1009.24
2018-06-20 16:02:54,"OPEN",FALSE,11473056,"ACTIVE",22,4.92,23,45.88,TRUE,108.24,1055.24
2018-06-20 16:02:54,"OPEN",FALSE,11473056,"ACTIVE",23,41.02,24,69.07,TRUE,943.46,1657.68
2018-06-20 16:02:55,"OPEN",FALSE,11473056,"ACTIVE",21,62.31,22,19.54,TRUE,1308.51,429.88
2018-06-20 16:02:56,"OPEN",FALSE,11473056,"ACTIVE",21,62.31,22,19.54,TRUE,1308.51,429.88
2018-06-20 16:02:57,"OPEN",FALSE,11473056,"ACTIVE",21,62.31,22,19.54,TRUE,1308.51,429.88
2018-06-20 16:02:57,"OPEN",FALSE,11473056,"ACTIVE",21,62.31,22,19.54,TRUE,1308.51,429.88
2018-06-20 16:02:58,"OPEN",FALSE,11473056,"ACTIVE",21,62.31,22,22.28,TRUE,1308.51,490.16
2018-06-20 16:02:59,"OPEN",FALSE,11473056,"ACTIVE",21,60.31,22,25.57,TRUE,1266.51,562.54
2018-06-20 16:02:59,"OPEN",FALSE,11473056,"ACTIVE",21,58.31,22,25.57,TRUE,1224.51,562.54
2018-06-20 16:03:00,"OPEN",FALSE,11473056,"ACTIVE",21,58.31,22,25.57,TRUE,1224.51,562.54
2018-06-20 16:03:01,"OPEN",FALSE,11473056,"ACTIVE",21,24.91,22,25.57,TRUE,523.11,562.54
2018-06-20 16:03:01,"OPEN",FALSE,11473056,"ACTIVE",21,58.08,22,25.57,TRUE,1219.68,562.54
2018-06-20 16:03:02,"OPEN",FALSE,11473056,"ACTIVE",21,114.33,22,27.57,TRUE,2400.93,606.54
2018-06-20 16:03:03,"OPEN",FALSE,11473056,"ACTIVE",21,114.33,22,35.57,TRUE,2400.93,782.54
2018-06-20 16:03:03,"OPEN",FALSE,11473056,"ACTIVE",21,116.33,22,35.57,TRUE,2442.93,782.54
2018-06-20 16:03:04,"OPEN",FALSE,11473056,"ACTIVE",21,116.33,22,35.57,TRUE,2442.93,782.54
2018-06-20 16:03:05,"OPEN",FALSE,11473056,"ACTIVE",21,117.71,22,35.57,TRUE,2471.91,782.54
2018-06-20 16:03:05,"OPEN",FALSE,11473056,"ACTIVE",21,126.15,22,35.57,TRUE,2649.15,782.54
2018-06-20 16:03:06,"OPEN",FALSE,11473056,"ACTIVE",21,126.15,22,5.89,TRUE,2649.15,129.58
2018-06-20 16:03:07,"OPEN",FALSE,11473056,"ACTIVE",22,38.73,23,13.03,TRUE,852.06,299.69
2018-06-20 16:03:08,"OPEN",FALSE,11473056,"ACTIVE",22,38.31,23,16.21,TRUE,842.82,372.83
2018-06-20 16:03:08,"OPEN",FALSE,11473056,"ACTIVE",22,33.31,23,13.18,TRUE,732.82,303.14
2018-06-20 16:03:09,"OPEN",FALSE,11473056,"ACTIVE",22,77.89,23,36.25,TRUE,1713.58,833.75
2018-06-20 16:03:10,"OPEN",FALSE,11473056,"ACTIVE",22,77.89,23,36.25,TRUE,1713.58,833.75
2018-06-20 16:03:10,"OPEN",FALSE,11473056,"ACTIVE",22,77.89,23,36.25,TRUE,1713.58,833.75
2018-06-20 16:03:11,"OPEN",FALSE,11473056,"ACTIVE",22,121.79,23,36.25,TRUE,2679.38,833.75
2018-06-20 16:03:12,"SUSPENDED",FALSE,11473056,"ACTIVE",22,121.79,23,36.25,TRUE,2679.38,833.75
2018-06-20 16:03:12,"SUSPENDED",FALSE,11473056,"ACTIVE",22,121.79,23,36.25,TRUE,2679.38,833.75
2018-06-20 16:03:13,"SUSPENDED",FALSE,11473056,"ACTIVE",22,121.79,23,36.25,TRUE,2679.38,833.75
2018-06-20 16:03:14,"OPEN",TRUE,11473056,"ACTIVE",21,2,27,2.19,TRUE,42,59.13
2018-06-20 16:03:14,"OPEN",TRUE,11473056,"ACTIVE",21,2,27,2.19,TRUE,42,59.13
2018-06-20 16:03:15,"OPEN",TRUE,11473056,"ACTIVE",20,2.91,27,2.19,TRUE,58.2,59.13
2018-06-20 16:03:16,"OPEN",TRUE,11473056,"ACTIVE",20,2.91,27,2.19,TRUE,58.2,59.13
2018-06-20 16:03:16,"OPEN",TRUE,11473056,"ACTIVE",20,4.66,25,2,TRUE,93.2,50
2018-06-20 16:03:17,"OPEN",TRUE,11473056,"ACTIVE",20,4.66,25,2,TRUE,93.2,50
2018-06-20 16:03:18,"OPEN",TRUE,11473056,"ACTIVE",21,3.51,25,2,TRUE,73.71,50
2018-06-20 16:03:18,"OPEN",TRUE,11473056,"ACTIVE",21,3.51,32,6.04,TRUE,73.71,193.28
2018-06-20 16:03:19,"OPEN",TRUE,11473056,"ACTIVE",21,5.26,32,4.45,TRUE,110.46,142.4
2018-06-20 16:03:20,"OPEN",TRUE,11473056,"ACTIVE",22,3.51,32,4.45,TRUE,77.22,142.4
2018-06-20 16:03:20,"OPEN",TRUE,11473056,"ACTIVE",22,3.51,27,2.18,TRUE,77.22,58.86
2018-06-20 16:03:21,"OPEN",TRUE,11473056,"ACTIVE",22,2.73,27,2.18,TRUE,60.06,58.86
2018-06-20 16:03:22,"OPEN",TRUE,11473056,"ACTIVE",23,2.7,27,2.18,TRUE,62.1,58.86
2018-06-20 16:03:22,"OPEN",TRUE,11473056,"ACTIVE",22,5.77,30,2.74,TRUE,126.94,82.2
