"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:50:10,"OPEN",FALSE,9977366,"ACTIVE",50,82.07,55,51.55,FALSE,4103.5,2835.25
2018-06-20 15:50:11,"OPEN",FALSE,9977366,"ACTIVE",50,82.07,55,51.55,FALSE,4103.5,2835.25
2018-06-20 15:50:12,"OPEN",FALSE,9977366,"ACTIVE",50,84.07,55,51.55,FALSE,4203.5,2835.25
2018-06-20 15:50:13,"OPEN",FALSE,9977366,"ACTIVE",50,84.07,55,51.55,FALSE,4203.5,2835.25
2018-06-20 15:50:13,"OPEN",FALSE,9977366,"ACTIVE",50,84.07,55,51.55,FALSE,4203.5,2835.25
2018-06-20 15:50:14,"OPEN",FALSE,9977366,"ACTIVE",50,84.07,55,51.55,FALSE,4203.5,2835.25
2018-06-20 15:50:15,"OPEN",FALSE,9977366,"ACTIVE",50,84.07,55,51.55,FALSE,4203.5,2835.25
2018-06-20 15:50:15,"OPEN",FALSE,9977366,"ACTIVE",44,2.22,50,28.35,FALSE,97.68,1417.5
2018-06-20 15:50:16,"OPEN",FALSE,9977366,"ACTIVE",46,29.25,48,7,FALSE,1345.5,336
2018-06-20 15:50:17,"OPEN",FALSE,9977366,"ACTIVE",46,19.25,48,9.91,FALSE,885.5,475.68
2018-06-20 15:50:17,"OPEN",FALSE,9977366,"ACTIVE",46,19.25,48,11.06,FALSE,885.5,530.88
2018-06-20 15:50:18,"OPEN",FALSE,9977366,"ACTIVE",46,61.5,48,5.52,FALSE,2829,264.96
2018-06-20 15:50:19,"OPEN",FALSE,9977366,"ACTIVE",46,61.5,48,7.63,FALSE,2829,366.24
2018-06-20 15:50:19,"OPEN",FALSE,9977366,"ACTIVE",46,61.5,48,7.63,FALSE,2829,366.24
2018-06-20 15:50:20,"OPEN",FALSE,9977366,"ACTIVE",46,69.41,48,7.63,FALSE,3192.86,366.24
2018-06-20 15:50:21,"OPEN",FALSE,9977366,"ACTIVE",46,69.41,48,7.63,FALSE,3192.86,366.24
2018-06-20 15:50:21,"OPEN",FALSE,9977366,"ACTIVE",46,69.41,48,7.79,FALSE,3192.86,373.92
2018-06-20 15:50:22,"OPEN",FALSE,9977366,"ACTIVE",46,69.41,48,7.79,FALSE,3192.86,373.92
2018-06-20 15:50:23,"OPEN",FALSE,9977366,"ACTIVE",46,69.41,48,7.79,FALSE,3192.86,373.92
2018-06-20 15:50:23,"OPEN",FALSE,9977366,"ACTIVE",46,69.41,48,7.79,FALSE,3192.86,373.92
2018-06-20 15:50:24,"OPEN",FALSE,9977366,"ACTIVE",46,64.41,48,7.79,FALSE,2962.86,373.92
2018-06-20 15:50:25,"OPEN",FALSE,9977366,"ACTIVE",46,64.41,48,7.79,FALSE,2962.86,373.92
2018-06-20 15:50:27,"OPEN",FALSE,9977366,"ACTIVE",46,85.48,48,5.05,FALSE,3932.08,242.4
2018-06-20 15:50:29,"OPEN",FALSE,9977366,"ACTIVE",46,85.48,48,5.1,FALSE,3932.08,244.8
2018-06-20 15:50:29,"OPEN",FALSE,9977366,"ACTIVE",48,5.14,50,30.35,FALSE,246.72,1517.5
2018-06-20 15:50:30,"OPEN",FALSE,9977366,"ACTIVE",48,6.18,50,32.38,FALSE,296.64,1619
2018-06-20 15:50:31,"OPEN",FALSE,9977366,"ACTIVE",46,55.35,50,32.38,FALSE,2546.1,1619
2018-06-20 15:50:32,"OPEN",FALSE,9977366,"ACTIVE",46,55.73,50,32.38,FALSE,2563.58,1619
2018-06-20 15:50:32,"OPEN",FALSE,9977366,"ACTIVE",46,56.82,50,32.38,FALSE,2613.72,1619
2018-06-20 15:50:33,"OPEN",FALSE,9977366,"ACTIVE",46,56.82,50,32.38,FALSE,2613.72,1619
2018-06-20 15:50:34,"OPEN",FALSE,9977366,"ACTIVE",46,56.82,50,32.38,FALSE,2613.72,1619
2018-06-20 15:50:34,"OPEN",FALSE,9977366,"ACTIVE",46,56.82,50,32.38,FALSE,2613.72,1619
2018-06-20 15:50:35,"OPEN",FALSE,9977366,"ACTIVE",46,56.82,50,32.38,FALSE,2613.72,1619
2018-06-20 15:50:36,"OPEN",FALSE,9977366,"ACTIVE",46,56.82,50,37.08,FALSE,2613.72,1854
2018-06-20 15:50:36,"OPEN",FALSE,9977366,"ACTIVE",48,10.62,50,37.08,FALSE,509.76,1854
2018-06-20 15:50:37,"OPEN",FALSE,9977366,"ACTIVE",48,10.62,50,37.08,FALSE,509.76,1854
2018-06-20 15:50:38,"OPEN",FALSE,9977366,"ACTIVE",48,8.62,50,37.08,FALSE,413.76,1854
2018-06-20 15:50:38,"OPEN",FALSE,9977366,"ACTIVE",48,8.62,50,37.08,FALSE,413.76,1854
2018-06-20 15:50:39,"OPEN",FALSE,9977366,"ACTIVE",48,8.62,50,35.08,FALSE,413.76,1754
2018-06-20 15:50:40,"OPEN",FALSE,9977366,"ACTIVE",46,46.06,50,35.08,FALSE,2118.76,1754
2018-06-20 15:50:40,"OPEN",FALSE,9977366,"ACTIVE",46,46.06,48,7.91,FALSE,2118.76,379.68
2018-06-20 15:50:41,"OPEN",FALSE,9977366,"ACTIVE",46,46.06,48,12.8,FALSE,2118.76,614.4
2018-06-20 15:50:42,"OPEN",FALSE,9977366,"ACTIVE",46,46.06,48,12.8,FALSE,2118.76,614.4
2018-06-20 15:50:43,"OPEN",FALSE,9977366,"ACTIVE",46,46.06,48,12.8,FALSE,2118.76,614.4
2018-06-20 15:50:43,"OPEN",FALSE,9977366,"ACTIVE",46,46.06,48,12.8,FALSE,2118.76,614.4
2018-06-20 15:50:44,"OPEN",FALSE,9977366,"ACTIVE",46,32.06,48,12.8,FALSE,1474.76,614.4
2018-06-20 15:50:45,"OPEN",FALSE,9977366,"ACTIVE",46,32.06,48,12.8,FALSE,1474.76,614.4
2018-06-20 15:50:45,"OPEN",FALSE,9977366,"ACTIVE",46,32.06,48,12.8,FALSE,1474.76,614.4
2018-06-20 15:50:46,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,12.02,FALSE,1827.12,576.96
2018-06-20 15:50:47,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:47,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:48,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:49,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:49,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:50,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:51,"OPEN",FALSE,9977366,"ACTIVE",46,39.72,48,9.72,FALSE,1827.12,466.56
2018-06-20 15:50:51,"OPEN",FALSE,9977366,"ACTIVE",48,6.21,50,2.31,FALSE,298.08,115.5
2018-06-20 15:50:52,"OPEN",FALSE,9977366,"ACTIVE",48,19.29,50,5.04,FALSE,925.92,252
2018-06-20 15:50:53,"OPEN",FALSE,9977366,"ACTIVE",48,25.2,50,5.04,FALSE,1209.6,252
2018-06-20 15:50:53,"OPEN",FALSE,9977366,"ACTIVE",48,35.86,50,5.04,FALSE,1721.28,252
2018-06-20 15:50:54,"OPEN",FALSE,9977366,"ACTIVE",48,25.86,50,5.04,FALSE,1241.28,252
2018-06-20 15:50:55,"OPEN",FALSE,9977366,"ACTIVE",48,25.86,50,7.08,FALSE,1241.28,354
2018-06-20 15:50:55,"OPEN",FALSE,9977366,"ACTIVE",48,25.86,55,49.26,FALSE,1241.28,2709.3
2018-06-20 15:50:56,"OPEN",FALSE,9977366,"ACTIVE",48,22.86,55,49.26,FALSE,1097.28,2709.3
2018-06-20 15:50:57,"OPEN",FALSE,9977366,"ACTIVE",48,22.86,55,49.26,FALSE,1097.28,2709.3
2018-06-20 15:50:57,"OPEN",FALSE,9977366,"ACTIVE",48,22.86,55,56.66,FALSE,1097.28,3116.3
2018-06-20 15:50:58,"OPEN",FALSE,9977366,"ACTIVE",48,22.86,55,56.66,FALSE,1097.28,3116.3
2018-06-20 15:50:59,"OPEN",FALSE,9977366,"ACTIVE",48,22.86,55,56.66,FALSE,1097.28,3116.3
2018-06-20 15:51:00,"OPEN",FALSE,9977366,"ACTIVE",48,22.86,55,56.66,FALSE,1097.28,3116.3
2018-06-20 15:51:00,"OPEN",FALSE,9977366,"ACTIVE",48,27.92,55,56.66,FALSE,1340.16,3116.3
2018-06-20 15:51:02,"OPEN",FALSE,9977366,"ACTIVE",48,30.52,55,56.66,FALSE,1464.96,3116.3
2018-06-20 15:51:04,"OPEN",FALSE,9977366,"ACTIVE",50,8.2,55,55.04,FALSE,410,3027.2
2018-06-20 15:51:05,"OPEN",FALSE,9977366,"ACTIVE",50,9.14,55,47.64,FALSE,457,2620.2
2018-06-20 15:51:06,"OPEN",FALSE,9977366,"ACTIVE",50,9.14,55,47.64,FALSE,457,2620.2
2018-06-20 15:51:06,"OPEN",FALSE,9977366,"ACTIVE",50,9.14,55,47.64,FALSE,457,2620.2
2018-06-20 15:51:07,"OPEN",FALSE,9977366,"ACTIVE",50,9.14,55,47.64,FALSE,457,2620.2
2018-06-20 15:51:08,"OPEN",FALSE,9977366,"ACTIVE",50,9.14,55,47.64,FALSE,457,2620.2
2018-06-20 15:51:08,"OPEN",FALSE,9977366,"ACTIVE",50,13.5,55,47.64,FALSE,675,2620.2
2018-06-20 15:51:09,"OPEN",FALSE,9977366,"ACTIVE",50,16.1,55,47.64,FALSE,805,2620.2
2018-06-20 15:51:10,"OPEN",FALSE,9977366,"ACTIVE",50,26.89,55,47.64,FALSE,1344.5,2620.2
2018-06-20 15:51:10,"OPEN",FALSE,9977366,"ACTIVE",50,24.89,55,47.64,FALSE,1244.5,2620.2
2018-06-20 15:51:11,"OPEN",FALSE,9977366,"ACTIVE",50,24.89,55,47.64,FALSE,1244.5,2620.2
2018-06-20 15:51:12,"OPEN",FALSE,9977366,"ACTIVE",50,28.77,55,47.64,FALSE,1438.5,2620.2
2018-06-20 15:51:12,"OPEN",FALSE,9977366,"ACTIVE",50,28.56,55,44.43,FALSE,1428,2443.65
2018-06-20 15:51:13,"OPEN",FALSE,9977366,"ACTIVE",50,42.66,55,44.43,FALSE,2133,2443.65
2018-06-20 15:51:14,"OPEN",FALSE,9977366,"ACTIVE",50,42.66,55,44.43,FALSE,2133,2443.65
2018-06-20 15:51:15,"OPEN",FALSE,9977366,"ACTIVE",50,40.66,55,44.43,FALSE,2033,2443.65
2018-06-20 15:51:15,"OPEN",FALSE,9977366,"ACTIVE",50,40.66,55,44.43,FALSE,2033,2443.65
2018-06-20 15:51:16,"OPEN",FALSE,9977366,"ACTIVE",50,42.72,55,44.43,FALSE,2136,2443.65
2018-06-20 15:51:17,"OPEN",FALSE,9977366,"ACTIVE",50,39.72,55,44.43,FALSE,1986,2443.65
2018-06-20 15:51:17,"OPEN",FALSE,9977366,"ACTIVE",50,49.49,55,44.43,FALSE,2474.5,2443.65
2018-06-20 15:51:18,"OPEN",FALSE,9977366,"ACTIVE",50,45.49,55,44.43,FALSE,2274.5,2443.65
2018-06-20 15:51:19,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:19,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:20,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:21,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:21,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:22,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:23,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:23,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:24,"OPEN",FALSE,9977366,"ACTIVE",50,56.04,55,44.43,FALSE,2802,2443.65
2018-06-20 15:51:25,"OPEN",FALSE,9977366,"ACTIVE",50,60.28,55,44.43,FALSE,3014,2443.65
2018-06-20 15:51:25,"OPEN",FALSE,9977366,"ACTIVE",50,60.28,55,44.43,FALSE,3014,2443.65
2018-06-20 15:51:26,"OPEN",FALSE,9977366,"ACTIVE",50,60.28,55,44.43,FALSE,3014,2443.65
2018-06-20 15:51:27,"OPEN",FALSE,9977366,"ACTIVE",50,60.28,55,44.43,FALSE,3014,2443.65
2018-06-20 15:51:28,"OPEN",FALSE,9977366,"ACTIVE",50,71.09,55,44.43,FALSE,3554.5,2443.65
2018-06-20 15:51:29,"OPEN",FALSE,9977366,"ACTIVE",50,71.94,55,44.43,FALSE,3597,2443.65
2018-06-20 15:51:30,"OPEN",FALSE,9977366,"ACTIVE",50,71.94,55,44.43,FALSE,3597,2443.65
2018-06-20 15:51:30,"OPEN",FALSE,9977366,"ACTIVE",50,88.53,55,44.43,FALSE,4426.5,2443.65
2018-06-20 15:51:31,"OPEN",FALSE,9977366,"ACTIVE",50,88.53,55,44.43,FALSE,4426.5,2443.65
2018-06-20 15:51:32,"OPEN",FALSE,9977366,"ACTIVE",50,103.54,55,44.43,FALSE,5177,2443.65
2018-06-20 15:51:33,"OPEN",FALSE,9977366,"ACTIVE",50,103.54,55,44.43,FALSE,5177,2443.65
2018-06-20 15:51:34,"OPEN",FALSE,9977366,"ACTIVE",50,103.54,55,44.43,FALSE,5177,2443.65
2018-06-20 15:51:34,"OPEN",FALSE,9977366,"ACTIVE",50,103.54,55,44.43,FALSE,5177,2443.65
2018-06-20 15:51:35,"OPEN",FALSE,9977366,"ACTIVE",50,103.54,55,44.43,FALSE,5177,2443.65
2018-06-20 15:51:36,"OPEN",FALSE,9977366,"ACTIVE",50,103.54,55,44.43,FALSE,5177,2443.65
2018-06-20 15:51:36,"OPEN",FALSE,9977366,"ACTIVE",50,101.78,55,44.43,FALSE,5089,2443.65
2018-06-20 15:51:37,"OPEN",FALSE,9977366,"ACTIVE",50,102.32,55,44.43,FALSE,5116,2443.65
2018-06-20 15:51:38,"OPEN",FALSE,9977366,"ACTIVE",50,102.32,55,44.43,FALSE,5116,2443.65
2018-06-20 15:51:38,"OPEN",FALSE,9977366,"ACTIVE",50,102.32,55,44.43,FALSE,5116,2443.65
2018-06-20 15:51:39,"OPEN",FALSE,9977366,"ACTIVE",50,102.32,55,44.43,FALSE,5116,2443.65
2018-06-20 15:51:40,"OPEN",FALSE,9977366,"ACTIVE",50,100.32,55,43.49,FALSE,5016,2391.95
2018-06-20 15:51:40,"OPEN",FALSE,9977366,"ACTIVE",50,104.65,55,26.23,FALSE,5232.5,1442.65
2018-06-20 15:51:41,"OPEN",FALSE,9977366,"ACTIVE",50,107.09,55,26.23,FALSE,5354.5,1442.65
2018-06-20 15:51:42,"OPEN",FALSE,9977366,"ACTIVE",50,107.09,55,26.23,FALSE,5354.5,1442.65
2018-06-20 15:51:43,"OPEN",FALSE,9977366,"ACTIVE",50,107.09,55,26.23,FALSE,5354.5,1442.65
2018-06-20 15:51:43,"OPEN",FALSE,9977366,"ACTIVE",50,107.09,55,26.23,FALSE,5354.5,1442.65
2018-06-20 15:51:44,"OPEN",FALSE,9977366,"ACTIVE",50,103.65,55,26.23,FALSE,5182.5,1442.65
2018-06-20 15:51:45,"OPEN",FALSE,9977366,"ACTIVE",50,113.47,55,26.23,FALSE,5673.5,1442.65
2018-06-20 15:51:45,"OPEN",FALSE,9977366,"ACTIVE",50,114.47,55,26.23,FALSE,5723.5,1442.65
2018-06-20 15:51:46,"OPEN",FALSE,9977366,"ACTIVE",50,114.47,55,26.23,FALSE,5723.5,1442.65
2018-06-20 15:51:47,"OPEN",FALSE,9977366,"ACTIVE",50,114.47,55,26.23,FALSE,5723.5,1442.65
2018-06-20 15:51:48,"OPEN",FALSE,9977366,"ACTIVE",50,115.81,55,26.23,FALSE,5790.5,1442.65
2018-06-20 15:51:48,"OPEN",FALSE,9977366,"ACTIVE",50,115.81,55,25.12,FALSE,5790.5,1381.6
2018-06-20 15:51:49,"OPEN",FALSE,9977366,"ACTIVE",50,117.03,55,25.12,FALSE,5851.5,1381.6
2018-06-20 15:51:49,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:50,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:51,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:51,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:52,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:53,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:53,"OPEN",FALSE,9977366,"ACTIVE",50,113.03,55,25.12,FALSE,5651.5,1381.6
2018-06-20 15:51:54,"OPEN",FALSE,9977366,"ACTIVE",50,122.93,55,25.12,FALSE,6146.5,1381.6
2018-06-20 15:51:55,"OPEN",FALSE,9977366,"ACTIVE",50,122.93,55,25.12,FALSE,6146.5,1381.6
2018-06-20 15:51:56,"OPEN",FALSE,9977366,"ACTIVE",50,127.19,55,25.12,FALSE,6359.5,1381.6
2018-06-20 15:51:57,"OPEN",FALSE,9977366,"ACTIVE",50,127.19,55,25.12,FALSE,6359.5,1381.6
2018-06-20 15:51:57,"OPEN",FALSE,9977366,"ACTIVE",50,127.19,55,20.57,FALSE,6359.5,1131.35
2018-06-20 15:51:58,"OPEN",FALSE,9977366,"ACTIVE",50,128.85,55,20.57,FALSE,6442.5,1131.35
2018-06-20 15:51:59,"OPEN",FALSE,9977366,"ACTIVE",50,129.87,55,18.17,FALSE,6493.5,999.35
2018-06-20 15:52:00,"OPEN",FALSE,9977366,"ACTIVE",50,129.87,55,18.17,FALSE,6493.5,999.35
2018-06-20 15:52:00,"OPEN",FALSE,9977366,"ACTIVE",50,129.87,55,18.17,FALSE,6493.5,999.35
2018-06-20 15:52:01,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:02,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:02,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:03,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:04,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:05,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:05,"OPEN",FALSE,9977366,"ACTIVE",50,124.87,55,18.17,FALSE,6243.5,999.35
2018-06-20 15:52:06,"OPEN",FALSE,9977366,"ACTIVE",50,117.95,55,18.17,FALSE,5897.5,999.35
2018-06-20 15:52:07,"OPEN",FALSE,9977366,"ACTIVE",50,117.95,55,18.17,FALSE,5897.5,999.35
2018-06-20 15:52:07,"OPEN",FALSE,9977366,"ACTIVE",50,117.95,55,18.17,FALSE,5897.5,999.35
2018-06-20 15:52:08,"OPEN",FALSE,9977366,"ACTIVE",50,122.06,55,18.17,FALSE,6103,999.35
2018-06-20 15:52:09,"OPEN",FALSE,9977366,"ACTIVE",50,158.74,55,18.17,FALSE,7937,999.35
2018-06-20 15:52:09,"OPEN",FALSE,9977366,"ACTIVE",50,158.74,55,21.72,FALSE,7937,1194.6
2018-06-20 15:52:10,"OPEN",FALSE,9977366,"ACTIVE",50,158.74,55,21.72,FALSE,7937,1194.6
2018-06-20 15:52:11,"OPEN",FALSE,9977366,"ACTIVE",50,158.74,55,21.72,FALSE,7937,1194.6
2018-06-20 15:52:11,"OPEN",FALSE,9977366,"ACTIVE",50,158.74,55,21.72,FALSE,7937,1194.6
2018-06-20 15:52:12,"OPEN",FALSE,9977366,"ACTIVE",50,154.74,55,21.72,FALSE,7737,1194.6
2018-06-20 15:52:13,"OPEN",FALSE,9977366,"ACTIVE",50,154.74,55,21.72,FALSE,7737,1194.6
2018-06-20 15:52:13,"OPEN",FALSE,9977366,"ACTIVE",50,154.74,55,21.72,FALSE,7737,1194.6
2018-06-20 15:52:14,"OPEN",FALSE,9977366,"ACTIVE",50,154.74,55,21.72,FALSE,7737,1194.6
2018-06-20 15:52:14,"OPEN",FALSE,9977366,"ACTIVE",50,157.94,55,21.72,FALSE,7897,1194.6
2018-06-20 15:52:15,"OPEN",FALSE,9977366,"ACTIVE",50,157.94,55,26.48,FALSE,7897,1456.4
2018-06-20 15:52:16,"OPEN",FALSE,9977366,"ACTIVE",55,159.98,60,44.17,FALSE,8798.9,2650.2
2018-06-20 15:52:16,"OPEN",FALSE,9977366,"ACTIVE",55,157.97,60,44.01,FALSE,8688.35,2640.6
2018-06-20 15:52:17,"OPEN",FALSE,9977366,"ACTIVE",55,155.97,60,44.01,FALSE,8578.35,2640.6
2018-06-20 15:52:18,"OPEN",FALSE,9977366,"ACTIVE",55,156.82,60,44.01,FALSE,8625.1,2640.6
2018-06-20 15:52:18,"OPEN",FALSE,9977366,"ACTIVE",55,156.82,60,44.01,FALSE,8625.1,2640.6
2018-06-20 15:52:19,"OPEN",FALSE,9977366,"ACTIVE",55,166.17,60,45.75,FALSE,9139.35,2745
2018-06-20 15:52:20,"OPEN",FALSE,9977366,"ACTIVE",55,196.58,60,45.75,FALSE,10811.9,2745
2018-06-20 15:52:20,"OPEN",FALSE,9977366,"ACTIVE",55,196.58,60,23.75,FALSE,10811.9,1425
2018-06-20 15:52:21,"OPEN",FALSE,9977366,"ACTIVE",55,187.58,60,23.75,FALSE,10316.9,1425
2018-06-20 15:52:22,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:22,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:23,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:24,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:24,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:25,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:26,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:27,"OPEN",FALSE,9977366,"ACTIVE",55,184.57,60,23.75,FALSE,10151.35,1425
2018-06-20 15:52:27,"OPEN",FALSE,9977366,"ACTIVE",55,179.57,60,23.75,FALSE,9876.35,1425
2018-06-20 15:52:28,"OPEN",FALSE,9977366,"ACTIVE",55,179.57,60,23.75,FALSE,9876.35,1425
2018-06-20 15:52:29,"OPEN",FALSE,9977366,"ACTIVE",55,173.81,60,23.75,FALSE,9559.55,1425
2018-06-20 15:52:29,"OPEN",FALSE,9977366,"ACTIVE",55,160.81,60,23.75,FALSE,8844.55,1425
2018-06-20 15:52:30,"OPEN",FALSE,9977366,"ACTIVE",55,160.81,60,18.84,FALSE,8844.55,1130.4
2018-06-20 15:52:31,"OPEN",FALSE,9977366,"ACTIVE",55,170.89,60,13.84,FALSE,9398.95,830.4
2018-06-20 15:52:31,"OPEN",FALSE,9977366,"ACTIVE",55,170.89,60,7.66,FALSE,9398.95,459.6
2018-06-20 15:52:32,"OPEN",FALSE,9977366,"ACTIVE",55,162.46,60,7.66,FALSE,8935.3,459.6
2018-06-20 15:52:33,"OPEN",FALSE,9977366,"ACTIVE",55,162.46,60,7.66,FALSE,8935.3,459.6
2018-06-20 15:52:33,"OPEN",FALSE,9977366,"ACTIVE",55,162.46,60,7.66,FALSE,8935.3,459.6
2018-06-20 15:52:37,"OPEN",FALSE,9977366,"ACTIVE",50,19.49,55,76.32,FALSE,974.5,4197.6
2018-06-20 15:52:38,"OPEN",FALSE,9977366,"ACTIVE",50,34.4,55,92.86,FALSE,1720,5107.3
2018-06-20 15:52:38,"OPEN",FALSE,9977366,"ACTIVE",50,42.4,55,92.86,FALSE,2120,5107.3
2018-06-20 15:52:39,"OPEN",FALSE,9977366,"ACTIVE",50,42.4,55,92.86,FALSE,2120,5107.3
2018-06-20 15:52:39,"OPEN",FALSE,9977366,"ACTIVE",50,42.4,55,92.86,FALSE,2120,5107.3
2018-06-20 15:52:40,"OPEN",FALSE,9977366,"ACTIVE",50,39.4,55,93.05,FALSE,1970,5117.75
2018-06-20 15:52:41,"OPEN",FALSE,9977366,"ACTIVE",50,56.59,55,91.05,FALSE,2829.5,5007.75
2018-06-20 15:52:41,"OPEN",FALSE,9977366,"ACTIVE",50,66.36,55,91.05,FALSE,3318,5007.75
2018-06-20 15:52:42,"OPEN",FALSE,9977366,"ACTIVE",50,66.36,55,93.05,FALSE,3318,5117.75
2018-06-20 15:52:43,"OPEN",FALSE,9977366,"ACTIVE",50,66.36,55,93.05,FALSE,3318,5117.75
2018-06-20 15:52:43,"OPEN",FALSE,9977366,"ACTIVE",50,66.36,55,94.94,FALSE,3318,5221.7
2018-06-20 15:52:44,"OPEN",FALSE,9977366,"ACTIVE",50,19.36,55,46.94,FALSE,968,2581.7
2018-06-20 15:52:45,"OPEN",FALSE,9977366,"ACTIVE",50,30.58,55,54.94,FALSE,1529,3021.7
2018-06-20 15:52:45,"OPEN",FALSE,9977366,"ACTIVE",50,34.44,55,52.94,FALSE,1722,2911.7
2018-06-20 15:52:46,"OPEN",FALSE,9977366,"ACTIVE",50,34.44,55,52.94,FALSE,1722,2911.7
2018-06-20 15:52:47,"OPEN",FALSE,9977366,"ACTIVE",50,42.47,55,52.94,FALSE,2123.5,2911.7
2018-06-20 15:52:47,"OPEN",FALSE,9977366,"ACTIVE",50,46.8,55,52.94,FALSE,2340,2911.7
2018-06-20 15:52:48,"OPEN",FALSE,9977366,"ACTIVE",50,46.8,55,52.94,FALSE,2340,2911.7
2018-06-20 15:52:48,"OPEN",FALSE,9977366,"ACTIVE",50,46.8,55,54.83,FALSE,2340,3015.65
2018-06-20 15:52:49,"OPEN",FALSE,9977366,"ACTIVE",50,44.8,55,54.83,FALSE,2240,3015.65
2018-06-20 15:52:50,"OPEN",FALSE,9977366,"ACTIVE",50,44.8,55,54.83,FALSE,2240,3015.65
2018-06-20 15:52:51,"OPEN",FALSE,9977366,"ACTIVE",50,44.8,55,54.83,FALSE,2240,3015.65
2018-06-20 15:52:51,"OPEN",FALSE,9977366,"ACTIVE",50,59.81,55,54.83,FALSE,2990.5,3015.65
2018-06-20 15:52:52,"OPEN",FALSE,9977366,"ACTIVE",50,59.81,55,54.83,FALSE,2990.5,3015.65
2018-06-20 15:52:53,"OPEN",FALSE,9977366,"ACTIVE",50,59.81,55,54.83,FALSE,2990.5,3015.65
2018-06-20 15:52:53,"OPEN",FALSE,9977366,"ACTIVE",50,73.13,55,52.83,FALSE,3656.5,2905.65
