"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:57:58,"OPEN",FALSE,10339376,"ACTIVE",450,4.58,480,33.02,FALSE,2061,15849.6
2018-06-20 15:57:59,"OPEN",FALSE,10339376,"ACTIVE",450,4.58,480,33.02,FALSE,2061,15849.6
2018-06-20 15:58:00,"OPEN",FALSE,10339376,"ACTIVE",450,4.58,480,33.02,FALSE,2061,15849.6
2018-06-20 15:58:00,"OPEN",FALSE,10339376,"ACTIVE",450,4.58,480,33.02,FALSE,2061,15849.6
2018-06-20 15:58:01,"OPEN",FALSE,10339376,"ACTIVE",450,4.58,480,33.02,FALSE,2061,15849.6
2018-06-20 15:58:02,"OPEN",FALSE,10339376,"ACTIVE",450,4.52,480,34.96,FALSE,2034,16780.8
2018-06-20 15:58:02,"OPEN",FALSE,10339376,"ACTIVE",450,4.52,470,2.27,FALSE,2034,1066.9
2018-06-20 15:58:03,"OPEN",FALSE,10339376,"ACTIVE",450,4.52,470,2.27,FALSE,2034,1066.9
2018-06-20 15:58:04,"OPEN",FALSE,10339376,"ACTIVE",450,6.23,470,2.27,FALSE,2803.5,1066.9
2018-06-20 15:58:04,"OPEN",FALSE,10339376,"ACTIVE",450,6.23,470,2.27,FALSE,2803.5,1066.9
2018-06-20 15:58:05,"OPEN",FALSE,10339376,"ACTIVE",450,6.23,470,2.27,FALSE,2803.5,1066.9
2018-06-20 15:58:06,"OPEN",FALSE,10339376,"ACTIVE",450,6.23,480,32.62,FALSE,2803.5,15657.6
2018-06-20 15:58:06,"OPEN",FALSE,10339376,"ACTIVE",450,6.23,480,32.62,FALSE,2803.5,15657.6
2018-06-20 15:58:07,"OPEN",FALSE,10339376,"ACTIVE",460,2.36,480,32.62,FALSE,1085.6,15657.6
2018-06-20 15:58:08,"OPEN",FALSE,10339376,"ACTIVE",460,2.36,480,32.62,FALSE,1085.6,15657.6
2018-06-20 15:58:08,"OPEN",FALSE,10339376,"ACTIVE",440,4.33,450,13.34,FALSE,1905.2,6003
2018-06-20 15:58:09,"OPEN",FALSE,10339376,"ACTIVE",440,4.33,450,11.34,FALSE,1905.2,5103
2018-06-20 15:58:10,"OPEN",FALSE,10339376,"ACTIVE",440,4.33,450,11.34,FALSE,1905.2,5103
2018-06-20 15:58:10,"OPEN",FALSE,10339376,"ACTIVE",440,4.55,450,13.34,FALSE,2002,6003
2018-06-20 15:58:11,"OPEN",FALSE,10339376,"ACTIVE",440,5.22,450,15.34,FALSE,2296.8,6903
2018-06-20 15:58:12,"OPEN",FALSE,10339376,"ACTIVE",440,5.22,450,15.34,FALSE,2296.8,6903
2018-06-20 15:58:12,"OPEN",FALSE,10339376,"ACTIVE",440,5.22,450,15.34,FALSE,2296.8,6903
2018-06-20 15:58:13,"OPEN",FALSE,10339376,"ACTIVE",440,5.22,450,15.34,FALSE,2296.8,6903
2018-06-20 15:58:14,"OPEN",FALSE,10339376,"ACTIVE",440,5.22,450,15.34,FALSE,2296.8,6903
2018-06-20 15:58:14,"OPEN",FALSE,10339376,"ACTIVE",420,5.72,450,15.34,FALSE,2402.4,6903
2018-06-20 15:58:15,"OPEN",FALSE,10339376,"ACTIVE",440,2.61,450,15.71,FALSE,1148.4,7069.5
2018-06-20 15:58:16,"OPEN",FALSE,10339376,"ACTIVE",440,2.61,470,2,FALSE,1148.4,940
2018-06-20 15:58:17,"OPEN",FALSE,10339376,"ACTIVE",440,4.15,470,2,FALSE,1826,940
2018-06-20 15:58:17,"OPEN",FALSE,10339376,"ACTIVE",440,4.15,470,2.4,FALSE,1826,1128
2018-06-20 15:58:18,"OPEN",FALSE,10339376,"ACTIVE",440,6.13,480,31.02,FALSE,2697.2,14889.6
2018-06-20 15:58:19,"OPEN",FALSE,10339376,"ACTIVE",440,7.21,480,31.02,FALSE,3172.4,14889.6
2018-06-20 15:58:19,"OPEN",FALSE,10339376,"ACTIVE",440,7.21,480,31.02,FALSE,3172.4,14889.6
2018-06-20 15:58:20,"OPEN",FALSE,10339376,"ACTIVE",440,2.21,480,31.02,FALSE,972.4,14889.6
2018-06-20 15:58:21,"OPEN",FALSE,10339376,"ACTIVE",440,2.21,480,31.02,FALSE,972.4,14889.6
2018-06-20 15:58:21,"OPEN",FALSE,10339376,"ACTIVE",440,2.21,480,31.02,FALSE,972.4,14889.6
2018-06-20 15:58:22,"OPEN",FALSE,10339376,"ACTIVE",440,2.09,480,29.39,FALSE,919.6,14107.2
2018-06-20 15:58:23,"OPEN",FALSE,10339376,"ACTIVE",440,2.09,480,29.78,FALSE,919.6,14294.4
2018-06-20 15:58:23,"OPEN",FALSE,10339376,"ACTIVE",440,2.09,480,29.78,FALSE,919.6,14294.4
2018-06-20 15:58:24,"OPEN",FALSE,10339376,"ACTIVE",420,7.18,480,27.74,FALSE,3015.6,13315.2
2018-06-20 15:58:25,"OPEN",FALSE,10339376,"ACTIVE",410,12.98,420,92.82,FALSE,5321.8,38984.4
2018-06-20 15:58:25,"OPEN",FALSE,10339376,"ACTIVE",410,12.25,420,90.43,FALSE,5022.5,37980.6
2018-06-20 15:58:26,"OPEN",FALSE,10339376,"ACTIVE",410,12.25,420,37.16,FALSE,5022.5,15607.2
2018-06-20 15:58:27,"OPEN",FALSE,10339376,"ACTIVE",410,13.09,420,37.37,FALSE,5366.9,15695.4
2018-06-20 15:58:28,"OPEN",FALSE,10339376,"ACTIVE",410,13.09,420,37.37,FALSE,5366.9,15695.4
2018-06-20 15:58:28,"OPEN",FALSE,10339376,"ACTIVE",410,13.33,420,37.16,FALSE,5465.3,15607.2
2018-06-20 15:58:30,"OPEN",FALSE,10339376,"ACTIVE",410,13.33,420,37.16,FALSE,5465.3,15607.2
2018-06-20 15:58:31,"OPEN",FALSE,10339376,"ACTIVE",410,13.57,420,39.16,FALSE,5563.7,16447.2
2018-06-20 15:58:33,"OPEN",FALSE,10339376,"ACTIVE",410,10.59,420,39.16,FALSE,4341.9,16447.2
2018-06-20 15:58:35,"OPEN",FALSE,10339376,"ACTIVE",410,14.9,420,39.16,FALSE,6109,16447.2
2018-06-20 15:58:36,"OPEN",FALSE,10339376,"ACTIVE",410,14.9,480,25.56,FALSE,6109,12268.8
2018-06-20 15:58:38,"OPEN",FALSE,10339376,"ACTIVE",410,15.14,480,27.09,FALSE,6207.4,13003.2
2018-06-20 15:58:38,"OPEN",FALSE,10339376,"ACTIVE",420,2,480,27.08,FALSE,840,12998.4
2018-06-20 15:58:43,"OPEN",FALSE,10339376,"ACTIVE",420,2,480,27.08,FALSE,840,12998.4
2018-06-20 15:58:44,"OPEN",FALSE,10339376,"ACTIVE",410,15.14,480,25.74,FALSE,6207.4,12355.2
2018-06-20 15:58:45,"OPEN",FALSE,10339376,"ACTIVE",410,15.14,480,24.11,FALSE,6207.4,11572.8
2018-06-20 15:58:46,"OPEN",FALSE,10339376,"ACTIVE",410,15.14,500,3.16,FALSE,6207.4,1580
2018-06-20 15:58:47,"OPEN",FALSE,10339376,"ACTIVE",410,15.14,530,6.15,FALSE,6207.4,3259.5
2018-06-20 15:58:48,"OPEN",FALSE,10339376,"ACTIVE",410,15.14,520,2,FALSE,6207.4,1040
2018-06-20 15:58:49,"OPEN",FALSE,10339376,"ACTIVE",420,2.6,520,2.99,FALSE,1092,1554.8
2018-06-20 15:58:50,"OPEN",FALSE,10339376,"ACTIVE",420,2.6,510,2.36,FALSE,1092,1203.6
2018-06-20 15:58:50,"OPEN",FALSE,10339376,"ACTIVE",420,2.6,510,2.36,FALSE,1092,1203.6
2018-06-20 15:58:51,"OPEN",FALSE,10339376,"ACTIVE",440,7,520,5.76,FALSE,3080,2995.2
2018-06-20 15:58:52,"OPEN",FALSE,10339376,"ACTIVE",440,7,520,5.76,FALSE,3080,2995.2
2018-06-20 15:58:53,"OPEN",FALSE,10339376,"ACTIVE",440,7,520,5.76,FALSE,3080,2995.2
2018-06-20 15:58:53,"OPEN",FALSE,10339376,"ACTIVE",440,7,520,5.76,FALSE,3080,2995.2
2018-06-20 15:58:54,"OPEN",FALSE,10339376,"ACTIVE",440,7.7,520,4.6,FALSE,3388,2392
2018-06-20 15:58:55,"OPEN",FALSE,10339376,"ACTIVE",440,7.7,520,4.6,FALSE,3388,2392
2018-06-20 15:58:55,"OPEN",FALSE,10339376,"ACTIVE",440,7.7,510,2.6,FALSE,3388,1326
2018-06-20 15:58:56,"OPEN",FALSE,10339376,"ACTIVE",450,2.19,520,4.33,FALSE,985.5,2251.6
2018-06-20 15:58:57,"OPEN",FALSE,10339376,"ACTIVE",510,2.26,520,4.33,FALSE,1152.6,2251.6
2018-06-20 15:58:57,"OPEN",FALSE,10339376,"ACTIVE",440,9.05,520,4.33,FALSE,3982,2251.6
2018-06-20 15:58:58,"OPEN",FALSE,10339376,"ACTIVE",440,9.47,520,5.83,FALSE,4166.8,3031.6
2018-06-20 15:58:59,"OPEN",FALSE,10339376,"ACTIVE",440,9.47,520,5.63,FALSE,4166.8,2927.6
2018-06-20 15:58:59,"OPEN",FALSE,10339376,"ACTIVE",440,9.47,520,6.13,FALSE,4166.8,3187.6
2018-06-20 15:59:01,"OPEN",FALSE,10339376,"ACTIVE",440,9.47,520,4.83,FALSE,4166.8,2511.6
2018-06-20 15:59:01,"OPEN",FALSE,10339376,"ACTIVE",440,9.47,520,4.83,FALSE,4166.8,2511.6
2018-06-20 15:59:02,"OPEN",FALSE,10339376,"ACTIVE",440,9.55,520,4.33,FALSE,4202,2251.6
2018-06-20 15:59:03,"OPEN",FALSE,10339376,"ACTIVE",440,9.44,520,4.33,FALSE,4153.6,2251.6
2018-06-20 15:59:03,"OPEN",FALSE,10339376,"ACTIVE",440,9.44,520,4.33,FALSE,4153.6,2251.6
2018-06-20 15:59:05,"OPEN",FALSE,10339376,"ACTIVE",440,8.95,520,4.33,FALSE,3938,2251.6
2018-06-20 15:59:05,"OPEN",FALSE,10339376,"ACTIVE",450,2.42,520,4.33,FALSE,1089,2251.6
2018-06-20 15:59:06,"OPEN",FALSE,10339376,"ACTIVE",520,2,530,6.15,FALSE,1040,3259.5
2018-06-20 15:59:07,"OPEN",FALSE,10339376,"ACTIVE",450,3.59,530,6.7,FALSE,1615.5,3551
2018-06-20 15:59:07,"OPEN",FALSE,10339376,"ACTIVE",450,7.1,510,3.18,FALSE,3195,1621.8
2018-06-20 15:59:08,"OPEN",FALSE,10339376,"ACTIVE",450,7.1,510,3.18,FALSE,3195,1621.8
2018-06-20 15:59:09,"OPEN",FALSE,10339376,"ACTIVE",470,3.49,510,3.18,FALSE,1640.3,1621.8
2018-06-20 15:59:10,"OPEN",FALSE,10339376,"ACTIVE",470,4.03,530,6.7,FALSE,1894.1,3551
2018-06-20 15:59:11,"OPEN",FALSE,10339376,"ACTIVE",470,4.03,530,8.15,FALSE,1894.1,4319.5
2018-06-20 15:59:11,"OPEN",FALSE,10339376,"ACTIVE",470,9.3,530,8.15,FALSE,4371,4319.5
2018-06-20 15:59:12,"OPEN",FALSE,10339376,"ACTIVE",470,9.3,530,9.15,FALSE,4371,4849.5
2018-06-20 15:59:13,"OPEN",FALSE,10339376,"ACTIVE",470,9.71,530,9.15,FALSE,4563.7,4849.5
2018-06-20 15:59:13,"OPEN",FALSE,10339376,"ACTIVE",480,2.12,530,9.15,FALSE,1017.6,4849.5
2018-06-20 15:59:14,"OPEN",FALSE,10339376,"ACTIVE",490,3.37,530,8.15,FALSE,1651.3,4319.5
2018-06-20 15:59:15,"OPEN",FALSE,10339376,"ACTIVE",490,7.76,530,10.15,FALSE,3802.4,5379.5
2018-06-20 15:59:16,"OPEN",FALSE,10339376,"ACTIVE",500,6.41,570,3.97,FALSE,3205,2262.9
2018-06-20 15:59:16,"OPEN",FALSE,10339376,"ACTIVE",500,12.32,570,3.97,FALSE,6160,2262.9
2018-06-20 15:59:17,"OPEN",FALSE,10339376,"ACTIVE",500,12.88,570,3.97,FALSE,6440,2262.9
2018-06-20 15:59:18,"OPEN",FALSE,10339376,"ACTIVE",500,14.54,570,3.97,FALSE,7270,2262.9
2018-06-20 15:59:18,"OPEN",FALSE,10339376,"ACTIVE",500,14.54,570,3.59,FALSE,7270,2046.3
2018-06-20 15:59:20,"OPEN",FALSE,10339376,"ACTIVE",500,14.94,570,3.59,FALSE,7470,2046.3
2018-06-20 15:59:20,"OPEN",FALSE,10339376,"ACTIVE",500,16.3,540,3.59,FALSE,8150,1938.6
2018-06-20 15:59:21,"OPEN",FALSE,10339376,"ACTIVE",500,17.95,540,3.59,FALSE,8975,1938.6
2018-06-20 15:59:22,"OPEN",FALSE,10339376,"ACTIVE",500,17.95,540,3.59,FALSE,8975,1938.6
2018-06-20 15:59:22,"OPEN",FALSE,10339376,"ACTIVE",500,17.95,540,3.59,FALSE,8975,1938.6
2018-06-20 15:59:23,"OPEN",FALSE,10339376,"ACTIVE",500,17.95,540,3.59,FALSE,8975,1938.6
2018-06-20 15:59:24,"OPEN",FALSE,10339376,"ACTIVE",500,17.95,540,3.59,FALSE,8975,1938.6
2018-06-20 15:59:24,"OPEN",FALSE,10339376,"ACTIVE",500,19.32,570,3.06,FALSE,9660,1744.2
2018-06-20 15:59:25,"OPEN",FALSE,10339376,"ACTIVE",500,19.35,570,2,FALSE,9675,1140
2018-06-20 15:59:26,"OPEN",FALSE,10339376,"ACTIVE",500,20.39,580,6.15,FALSE,10195,3567
2018-06-20 15:59:26,"OPEN",FALSE,10339376,"ACTIVE",500,18.39,580,6.15,FALSE,9195,3567
2018-06-20 15:59:27,"OPEN",FALSE,10339376,"ACTIVE",500,18.39,580,5.81,FALSE,9195,3369.8
2018-06-20 15:59:28,"OPEN",FALSE,10339376,"ACTIVE",520,2.36,580,5.81,FALSE,1227.2,3369.8
2018-06-20 15:59:29,"OPEN",FALSE,10339376,"ACTIVE",520,2.36,570,2.64,FALSE,1227.2,1504.8
2018-06-20 15:59:29,"OPEN",FALSE,10339376,"ACTIVE",570,8.26,580,5.81,FALSE,4708.2,3369.8
2018-06-20 15:59:30,"OPEN",FALSE,10339376,"ACTIVE",570,8.26,580,5.81,FALSE,4708.2,3369.8
2018-06-20 15:59:31,"OPEN",FALSE,10339376,"ACTIVE",570,8.26,580,8.79,FALSE,4708.2,5098.2
2018-06-20 15:59:31,"OPEN",FALSE,10339376,"ACTIVE",570,8.86,580,4.77,FALSE,5050.2,2766.6
2018-06-20 15:59:32,"OPEN",FALSE,10339376,"ACTIVE",570,10.24,580,4.77,FALSE,5836.8,2766.6
2018-06-20 15:59:33,"OPEN",FALSE,10339376,"ACTIVE",570,10.24,580,2.15,FALSE,5836.8,1247
2018-06-20 15:59:33,"OPEN",FALSE,10339376,"ACTIVE",570,10.24,580,2.15,FALSE,5836.8,1247
2018-06-20 15:59:34,"OPEN",FALSE,10339376,"ACTIVE",570,11.3,580,2.15,FALSE,6441,1247
2018-06-20 15:59:35,"OPEN",FALSE,10339376,"ACTIVE",570,8.3,580,2.15,FALSE,4731,1247
2018-06-20 15:59:35,"OPEN",FALSE,10339376,"ACTIVE",570,8.3,580,2.15,FALSE,4731,1247
2018-06-20 15:59:36,"OPEN",FALSE,10339376,"ACTIVE",570,8.3,600,5.25,FALSE,4731,3150
2018-06-20 15:59:37,"OPEN",FALSE,10339376,"ACTIVE",570,8.3,600,5.25,FALSE,4731,3150
2018-06-20 15:59:37,"OPEN",FALSE,10339376,"ACTIVE",570,9.92,600,5.25,FALSE,5654.4,3150
2018-06-20 15:59:38,"OPEN",FALSE,10339376,"ACTIVE",570,4.75,600,5.25,FALSE,2707.5,3150
2018-06-20 15:59:39,"OPEN",FALSE,10339376,"ACTIVE",570,4.72,600,3.94,FALSE,2690.4,2364
2018-06-20 15:59:39,"OPEN",FALSE,10339376,"ACTIVE",500,14.35,520,73.32,FALSE,7175,38126.4
2018-06-20 15:59:40,"OPEN",FALSE,10339376,"ACTIVE",500,15.31,520,71.81,FALSE,7655,37341.2
2018-06-20 15:59:41,"OPEN",FALSE,10339376,"ACTIVE",500,20.96,520,71.81,FALSE,10480,37341.2
2018-06-20 15:59:42,"OPEN",FALSE,10339376,"ACTIVE",500,20.96,520,71.81,FALSE,10480,37341.2
2018-06-20 15:59:43,"OPEN",FALSE,10339376,"ACTIVE",500,20.96,520,71.81,FALSE,10480,37341.2
2018-06-20 15:59:43,"OPEN",FALSE,10339376,"ACTIVE",500,21.16,520,71.81,FALSE,10580,37341.2
2018-06-20 15:59:44,"OPEN",FALSE,10339376,"ACTIVE",500,21.16,520,71.81,FALSE,10580,37341.2
2018-06-20 15:59:45,"OPEN",FALSE,10339376,"ACTIVE",500,21.39,520,71.81,FALSE,10695,37341.2
2018-06-20 15:59:45,"OPEN",FALSE,10339376,"ACTIVE",500,21.39,520,73.81,FALSE,10695,38381.2
2018-06-20 15:59:46,"OPEN",FALSE,10339376,"ACTIVE",500,21.39,520,24.7,FALSE,10695,12844
2018-06-20 15:59:47,"OPEN",FALSE,10339376,"ACTIVE",500,21.58,520,24.7,FALSE,10790,12844
2018-06-20 15:59:47,"OPEN",FALSE,10339376,"ACTIVE",500,21.58,520,24.7,FALSE,10790,12844
2018-06-20 15:59:48,"OPEN",FALSE,10339376,"ACTIVE",500,21.58,520,24.7,FALSE,10790,12844
2018-06-20 15:59:48,"OPEN",FALSE,10339376,"ACTIVE",500,21.68,520,11.54,FALSE,10840,6000.8
2018-06-20 15:59:49,"OPEN",FALSE,10339376,"ACTIVE",500,22.27,520,11.54,FALSE,11135,6000.8
2018-06-20 15:59:50,"OPEN",FALSE,10339376,"ACTIVE",500,22.27,520,11.43,FALSE,11135,5943.6
2018-06-20 15:59:51,"OPEN",FALSE,10339376,"ACTIVE",510,2,590,2.74,FALSE,1020,1616.6
2018-06-20 15:59:51,"OPEN",FALSE,10339376,"ACTIVE",510,2.96,590,2.58,FALSE,1509.6,1522.2
2018-06-20 15:59:52,"OPEN",FALSE,10339376,"ACTIVE",510,3.25,600,5.19,FALSE,1657.5,3114
2018-06-20 15:59:52,"OPEN",FALSE,10339376,"ACTIVE",510,4.48,600,3.94,FALSE,2284.8,2364
2018-06-20 15:59:53,"OPEN",FALSE,10339376,"ACTIVE",510,4.86,600,3.94,FALSE,2478.6,2364
2018-06-20 15:59:54,"OPEN",FALSE,10339376,"ACTIVE",520,3.37,600,4.63,FALSE,1752.4,2778
2018-06-20 15:59:54,"OPEN",FALSE,10339376,"ACTIVE",520,4.27,600,4.63,FALSE,2220.4,2778
2018-06-20 15:59:55,"OPEN",FALSE,10339376,"ACTIVE",520,2.52,600,4.04,FALSE,1310.4,2424
2018-06-20 15:59:56,"OPEN",FALSE,10339376,"ACTIVE",500,21.58,630,5.42,FALSE,10790,3414.6
2018-06-20 15:59:56,"OPEN",FALSE,10339376,"ACTIVE",540,2.88,630,5.42,FALSE,1555.2,3414.6
2018-06-20 15:59:57,"OPEN",FALSE,10339376,"ACTIVE",540,2.88,630,5.42,FALSE,1555.2,3414.6
2018-06-20 15:59:58,"OPEN",FALSE,10339376,"ACTIVE",540,2.88,630,5.42,FALSE,1555.2,3414.6
2018-06-20 15:59:58,"OPEN",FALSE,10339376,"ACTIVE",540,2.88,640,2.47,FALSE,1555.2,1580.8
2018-06-20 15:59:59,"OPEN",FALSE,10339376,"ACTIVE",540,2.88,640,2.47,FALSE,1555.2,1580.8
2018-06-20 16:00:00,"OPEN",FALSE,10339376,"ACTIVE",540,3.25,640,2.47,FALSE,1755,1580.8
2018-06-20 16:00:00,"OPEN",FALSE,10339376,"ACTIVE",540,3.34,640,2.47,FALSE,1803.6,1580.8
2018-06-20 16:00:01,"OPEN",FALSE,10339376,"ACTIVE",540,3.81,640,2.47,FALSE,2057.4,1580.8
2018-06-20 16:00:01,"OPEN",FALSE,10339376,"ACTIVE",510,2.1,640,2.47,FALSE,1071,1580.8
2018-06-20 16:00:02,"OPEN",FALSE,10339376,"ACTIVE",500,21.11,640,2.75,FALSE,10555,1760
2018-06-20 16:00:03,"OPEN",FALSE,10339376,"ACTIVE",500,21.11,630,2.94,FALSE,10555,1852.2
2018-06-20 16:00:04,"OPEN",FALSE,10339376,"ACTIVE",500,21.11,620,2.59,FALSE,10555,1605.8
2018-06-20 16:00:04,"OPEN",FALSE,10339376,"ACTIVE",500,21.51,620,2.59,FALSE,10755,1605.8
2018-06-20 16:00:05,"OPEN",FALSE,10339376,"ACTIVE",500,21.31,600,6.15,FALSE,10655,3690
2018-06-20 16:00:07,"OPEN",FALSE,10339376,"ACTIVE",500,21.36,600,6.15,FALSE,10680,3690
2018-06-20 16:00:08,"OPEN",FALSE,10339376,"ACTIVE",500,21.37,590,2.59,FALSE,10685,1528.1
2018-06-20 16:00:09,"OPEN",FALSE,10339376,"ACTIVE",500,21.37,590,2.59,FALSE,10685,1528.1
2018-06-20 16:00:09,"OPEN",FALSE,10339376,"ACTIVE",500,21.37,590,2.59,FALSE,10685,1528.1
2018-06-20 16:00:10,"OPEN",FALSE,10339376,"ACTIVE",500,21.36,590,2.59,FALSE,10680,1528.1
2018-06-20 16:00:11,"OPEN",FALSE,10339376,"ACTIVE",500,21.76,590,4.59,FALSE,10880,2708.1
2018-06-20 16:00:11,"OPEN",FALSE,10339376,"ACTIVE",500,21.7,600,7.05,FALSE,10850,4230
2018-06-20 16:00:12,"OPEN",FALSE,10339376,"ACTIVE",500,22.12,600,6.14,FALSE,11060,3684
2018-06-20 16:00:13,"OPEN",FALSE,10339376,"ACTIVE",530,3.3,600,8.14,FALSE,1749,4884
2018-06-20 16:00:13,"OPEN",FALSE,10339376,"ACTIVE",530,3.3,600,8.14,FALSE,1749,4884
2018-06-20 16:00:14,"OPEN",FALSE,10339376,"ACTIVE",530,3.99,600,6.85,FALSE,2114.7,4110
2018-06-20 16:00:15,"OPEN",FALSE,10339376,"ACTIVE",530,4.64,600,5.55,FALSE,2459.2,3330
2018-06-20 16:00:16,"OPEN",FALSE,10339376,"ACTIVE",550,2.03,600,5.55,FALSE,1116.5,3330
2018-06-20 16:00:16,"OPEN",FALSE,10339376,"ACTIVE",570,2.53,600,4.25,FALSE,1442.1,2550
2018-06-20 16:00:17,"OPEN",FALSE,10339376,"ACTIVE",570,2.03,600,4.25,FALSE,1157.1,2550
2018-06-20 16:00:17,"OPEN",FALSE,10339376,"ACTIVE",570,3.9,600,2.94,FALSE,2223,1764
2018-06-20 16:00:18,"OPEN",FALSE,10339376,"ACTIVE",570,5.28,600,2.94,FALSE,3009.6,1764
2018-06-20 16:00:19,"OPEN",FALSE,10339376,"ACTIVE",570,5.24,640,3.63,FALSE,2986.8,2323.2
2018-06-20 16:00:19,"OPEN",FALSE,10339376,"ACTIVE",570,5.24,640,3.73,FALSE,2986.8,2387.2
2018-06-20 16:00:20,"OPEN",FALSE,10339376,"ACTIVE",570,6.23,640,2.42,FALSE,3551.1,1548.8
2018-06-20 16:00:21,"OPEN",FALSE,10339376,"ACTIVE",600,2.13,640,2.24,FALSE,1278,1433.6
2018-06-20 16:00:22,"OPEN",FALSE,10339376,"ACTIVE",600,2.13,640,2,FALSE,1278,1280
2018-06-20 16:00:22,"OPEN",FALSE,10339376,"ACTIVE",600,2.13,640,2,FALSE,1278,1280
2018-06-20 16:00:23,"OPEN",FALSE,10339376,"ACTIVE",580,2.59,640,2,FALSE,1502.2,1280
2018-06-20 16:00:24,"OPEN",FALSE,10339376,"ACTIVE",580,3.4,690,3.02,FALSE,1972,2083.8
2018-06-20 16:00:24,"OPEN",FALSE,10339376,"ACTIVE",590,2.45,700,3.54,FALSE,1445.5,2478
2018-06-20 16:00:25,"OPEN",FALSE,10339376,"ACTIVE",590,2.45,700,3.84,FALSE,1445.5,2688
2018-06-20 16:00:26,"OPEN",FALSE,10339376,"ACTIVE",590,2.79,690,3.84,FALSE,1646.1,2649.6
2018-06-20 16:00:27,"OPEN",FALSE,10339376,"ACTIVE",590,2.79,690,3.84,FALSE,1646.1,2649.6
2018-06-20 16:00:27,"OPEN",FALSE,10339376,"ACTIVE",580,2.93,690,3.85,FALSE,1699.4,2656.5
2018-06-20 16:00:28,"OPEN",FALSE,10339376,"ACTIVE",580,2.93,690,3.85,FALSE,1699.4,2656.5
2018-06-20 16:00:29,"OPEN",FALSE,10339376,"ACTIVE",580,2.93,690,3.85,FALSE,1699.4,2656.5
2018-06-20 16:00:29,"OPEN",FALSE,10339376,"ACTIVE",600,2.12,690,3.84,FALSE,1272,2649.6
2018-06-20 16:00:30,"OPEN",FALSE,10339376,"ACTIVE",600,2.12,690,5.59,FALSE,1272,3857.1
2018-06-20 16:00:31,"OPEN",FALSE,10339376,"ACTIVE",580,2.92,680,2.15,FALSE,1693.6,1462
2018-06-20 16:00:31,"OPEN",FALSE,10339376,"ACTIVE",570,8.04,680,2.15,FALSE,4582.8,1462
2018-06-20 16:00:32,"OPEN",FALSE,10339376,"ACTIVE",570,8.04,680,2.15,FALSE,4582.8,1462
2018-06-20 16:00:33,"OPEN",FALSE,10339376,"ACTIVE",570,6.04,680,3.15,FALSE,3442.8,2142
2018-06-20 16:00:33,"OPEN",FALSE,10339376,"ACTIVE",570,6.04,680,3.15,FALSE,3442.8,2142
2018-06-20 16:00:34,"OPEN",FALSE,10339376,"ACTIVE",570,6.04,660,7.14,FALSE,3442.8,4712.4
2018-06-20 16:00:35,"OPEN",FALSE,10339376,"ACTIVE",570,6.04,660,7.14,FALSE,3442.8,4712.4
2018-06-20 16:00:36,"OPEN",FALSE,10339376,"ACTIVE",570,6.04,660,7.07,FALSE,3442.8,4666.2
2018-06-20 16:00:37,"OPEN",FALSE,10339376,"ACTIVE",570,6.78,660,7.88,FALSE,3864.6,5200.8
2018-06-20 16:00:38,"OPEN",FALSE,10339376,"ACTIVE",570,6.78,660,7.88,FALSE,3864.6,5200.8
2018-06-20 16:00:39,"OPEN",FALSE,10339376,"ACTIVE",570,6.78,660,7.88,FALSE,3864.6,5200.8
2018-06-20 16:00:39,"OPEN",FALSE,10339376,"ACTIVE",570,7.24,660,7.88,FALSE,4126.8,5200.8
2018-06-20 16:00:40,"OPEN",FALSE,10339376,"ACTIVE",570,7.24,650,3.74,FALSE,4126.8,2431
2018-06-20 16:00:41,"OPEN",FALSE,10339376,"ACTIVE",570,6.78,640,2.5,FALSE,3864.6,1600
2018-06-20 16:00:41,"OPEN",FALSE,10339376,"ACTIVE",570,4.77,640,4.26,FALSE,2718.9,2726.4
2018-06-20 16:00:42,"OPEN",FALSE,10339376,"ACTIVE",570,4.77,640,4.26,FALSE,2718.9,2726.4
2018-06-20 16:00:43,"OPEN",FALSE,10339376,"ACTIVE",570,4.77,640,4.26,FALSE,2718.9,2726.4
2018-06-20 16:00:43,"OPEN",FALSE,10339376,"ACTIVE",570,4.92,660,6.43,FALSE,2804.4,4243.8
2018-06-20 16:00:44,"OPEN",FALSE,10339376,"ACTIVE",570,4.92,660,6.43,FALSE,2804.4,4243.8
2018-06-20 16:00:45,"OPEN",FALSE,10339376,"ACTIVE",570,4.92,660,6.43,FALSE,2804.4,4243.8
2018-06-20 16:00:45,"OPEN",FALSE,10339376,"ACTIVE",570,4.92,660,5.24,FALSE,2804.4,3458.4
2018-06-20 16:00:46,"OPEN",FALSE,10339376,"ACTIVE",570,4.92,660,5.24,FALSE,2804.4,3458.4
2018-06-20 16:00:47,"OPEN",FALSE,10339376,"ACTIVE",570,6.41,660,5.24,FALSE,3653.7,3458.4
2018-06-20 16:00:47,"OPEN",FALSE,10339376,"ACTIVE",570,6.41,660,5.24,FALSE,3653.7,3458.4
2018-06-20 16:00:48,"OPEN",FALSE,10339376,"ACTIVE",570,6.41,660,5.24,FALSE,3653.7,3458.4
2018-06-20 16:00:49,"OPEN",FALSE,10339376,"ACTIVE",570,6.41,660,5.24,FALSE,3653.7,3458.4
