"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:31:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1339.52,13,837.66,FALSE,16744,10889.58
2018-06-20 15:31:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1324.52,13,837.66,FALSE,16556.5,10889.58
2018-06-20 15:31:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,1324.52,13,837.66,FALSE,16556.5,10889.58
2018-06-20 15:31:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,1322.52,13,837.66,FALSE,16531.5,10889.58
2018-06-20 15:31:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,1371.53,13,835.09,FALSE,17144.125,10856.17
2018-06-20 15:31:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,1368.53,13,835.09,FALSE,17106.625,10856.17
2018-06-20 15:31:21,"OPEN",FALSE,11538828,"ACTIVE",12.5,1368.53,13,835.09,FALSE,17106.625,10856.17
2018-06-20 15:31:21,"OPEN",FALSE,11538828,"ACTIVE",12.5,1368.53,13,835.09,FALSE,17106.625,10856.17
2018-06-20 15:31:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,1368.53,13,835.09,FALSE,17106.625,10856.17
2018-06-20 15:31:23,"OPEN",FALSE,11538828,"ACTIVE",12.5,1368.53,13,835.09,FALSE,17106.625,10856.17
2018-06-20 15:31:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,1350.53,13,985.09,FALSE,16881.625,12806.17
2018-06-20 15:31:24,"OPEN",FALSE,11538828,"ACTIVE",12.5,1350.53,13,985.09,FALSE,16881.625,12806.17
2018-06-20 15:31:25,"OPEN",FALSE,11538828,"ACTIVE",12.5,1348.08,13,985.09,FALSE,16851,12806.17
2018-06-20 15:31:25,"OPEN",FALSE,11538828,"ACTIVE",12.5,1348.08,13,985.09,FALSE,16851,12806.17
2018-06-20 15:31:26,"OPEN",FALSE,11538828,"ACTIVE",12.5,1348.08,13,946.48,FALSE,16851,12304.24
2018-06-20 15:31:27,"OPEN",FALSE,11538828,"ACTIVE",12.5,1342.48,13,946.48,FALSE,16781,12304.24
2018-06-20 15:31:27,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,946.48,FALSE,16656,12304.24
2018-06-20 15:31:28,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,946.48,FALSE,16656,12304.24
2018-06-20 15:31:29,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,946.48,FALSE,16656,12304.24
2018-06-20 15:31:29,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,915.6,FALSE,16656,11902.8
2018-06-20 15:31:30,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,915.6,FALSE,16656,11902.8
2018-06-20 15:31:31,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,884.78,FALSE,16656,11502.14
2018-06-20 15:31:31,"OPEN",FALSE,11538828,"ACTIVE",12.5,1332.48,13,884.78,FALSE,16656,11502.14
2018-06-20 15:31:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,1299.48,13,884.78,FALSE,16243.5,11502.14
2018-06-20 15:31:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,1299.48,13,881.97,FALSE,16243.5,11465.61
2018-06-20 15:31:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,1490.48,13,956.97,FALSE,18631,12440.61
2018-06-20 15:31:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,1490.48,13,768.36,FALSE,18631,9988.68
2018-06-20 15:31:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,1490.48,13,618.36,FALSE,18631,8038.68
2018-06-20 15:31:35,"OPEN",FALSE,11538828,"ACTIVE",12.5,1490.48,13,618.25,FALSE,18631,8037.25
2018-06-20 15:31:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,1485.48,13,618.25,FALSE,18568.5,8037.25
2018-06-20 15:31:36,"OPEN",FALSE,11538828,"ACTIVE",12.5,1485.48,13,618.25,FALSE,18568.5,8037.25
2018-06-20 15:31:37,"OPEN",FALSE,11538828,"ACTIVE",12.5,1485.48,13,543.25,FALSE,18568.5,7062.25
2018-06-20 15:31:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,1560.48,13,543.25,FALSE,19506,7062.25
2018-06-20 15:31:38,"OPEN",FALSE,11538828,"ACTIVE",12.5,1636.37,13,525.46,FALSE,20454.625,6830.98
2018-06-20 15:31:39,"OPEN",FALSE,11538828,"ACTIVE",12.5,1636.37,13,525.46,FALSE,20454.625,6830.98
2018-06-20 15:31:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,1636.37,13,425.46,FALSE,20454.625,5530.98
2018-06-20 15:31:40,"OPEN",FALSE,11538828,"ACTIVE",12.5,1636.37,13,425.46,FALSE,20454.625,5530.98
2018-06-20 15:31:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,1636.37,13,425.46,FALSE,20454.625,5530.98
2018-06-20 15:31:41,"OPEN",FALSE,11538828,"ACTIVE",12.5,1636.37,13,225.46,FALSE,20454.625,2930.98
2018-06-20 15:31:42,"OPEN",FALSE,11538828,"ACTIVE",12.5,1658.37,13,144.7,FALSE,20729.625,1881.1
2018-06-20 15:31:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,1658.37,13,181.21,FALSE,20729.625,2355.73
2018-06-20 15:31:43,"OPEN",FALSE,11538828,"ACTIVE",12.5,1544.54,13,65.58,FALSE,19306.75,852.54
2018-06-20 15:31:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,1544.54,13,67.58,FALSE,19306.75,878.54
2018-06-20 15:31:45,"OPEN",FALSE,11538828,"ACTIVE",13,48.3,13.5,685.72,FALSE,627.9,9257.22
2018-06-20 15:31:45,"OPEN",FALSE,11538828,"ACTIVE",13,48.3,13.5,713.2,FALSE,627.9,9628.2
2018-06-20 15:31:46,"OPEN",FALSE,11538828,"ACTIVE",13,198.64,13.5,913.2,FALSE,2582.32,12328.2
2018-06-20 15:31:46,"OPEN",FALSE,11538828,"ACTIVE",13,217.88,13.5,963.2,FALSE,2832.44,13003.2
2018-06-20 15:31:47,"OPEN",FALSE,11538828,"ACTIVE",13,358.88,13.5,963.2,FALSE,4665.44,13003.2
2018-06-20 15:31:48,"OPEN",FALSE,11538828,"ACTIVE",13,439.33,13.5,961.5,FALSE,5711.29,12980.25
2018-06-20 15:31:48,"OPEN",FALSE,11538828,"ACTIVE",13,439.33,13.5,969.02,FALSE,5711.29,13081.77
2018-06-20 15:31:49,"OPEN",FALSE,11538828,"ACTIVE",13,439.33,13.5,969.02,FALSE,5711.29,13081.77
2018-06-20 15:31:50,"OPEN",FALSE,11538828,"ACTIVE",13,449.33,13.5,969.02,FALSE,5841.29,13081.77
2018-06-20 15:31:51,"OPEN",FALSE,11538828,"ACTIVE",13,539.33,13.5,969.02,FALSE,7011.29,13081.77
2018-06-20 15:31:52,"OPEN",FALSE,11538828,"ACTIVE",13,539.33,13.5,969.02,FALSE,7011.29,13081.77
2018-06-20 15:31:52,"OPEN",FALSE,11538828,"ACTIVE",13,539.33,13.5,969.02,FALSE,7011.29,13081.77
2018-06-20 15:31:53,"OPEN",FALSE,11538828,"ACTIVE",13,835.97,13.5,1019.02,FALSE,10867.61,13756.77
2018-06-20 15:31:54,"OPEN",FALSE,11538828,"ACTIVE",13,835.97,13.5,1019.02,FALSE,10867.61,13756.77
2018-06-20 15:31:55,"OPEN",FALSE,11538828,"ACTIVE",13,855.94,13.5,1019.02,FALSE,11127.22,13756.77
2018-06-20 15:31:55,"OPEN",FALSE,11538828,"ACTIVE",13,905.94,13.5,1019.02,FALSE,11777.22,13756.77
2018-06-20 15:31:56,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1019.02,FALSE,14689.22,13756.77
2018-06-20 15:31:57,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1019.02,FALSE,14689.22,13756.77
2018-06-20 15:31:58,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1039.02,FALSE,14689.22,14026.77
2018-06-20 15:31:58,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1022.02,FALSE,14689.22,13797.27
2018-06-20 15:31:59,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1022.02,FALSE,14689.22,13797.27
2018-06-20 15:32:00,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1022.02,FALSE,14689.22,13797.27
2018-06-20 15:32:00,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1018.86,FALSE,14689.22,13754.61
2018-06-20 15:32:01,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1018.86,FALSE,14689.22,13754.61
2018-06-20 15:32:01,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1018.86,FALSE,14689.22,13754.61
2018-06-20 15:32:02,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1018.86,FALSE,14689.22,13754.61
2018-06-20 15:32:03,"OPEN",FALSE,11538828,"ACTIVE",13,1129.94,13.5,1018.86,FALSE,14689.22,13754.61
2018-06-20 15:32:03,"OPEN",FALSE,11538828,"ACTIVE",13,1119.94,13.5,1018.86,FALSE,14559.22,13754.61
2018-06-20 15:32:04,"OPEN",FALSE,11538828,"ACTIVE",13,1119.94,13.5,1018.86,FALSE,14559.22,13754.61
2018-06-20 15:32:05,"OPEN",FALSE,11538828,"ACTIVE",13,1119.94,13.5,1018.86,FALSE,14559.22,13754.61
2018-06-20 15:32:05,"OPEN",FALSE,11538828,"ACTIVE",13,1119.94,13.5,1018.86,FALSE,14559.22,13754.61
2018-06-20 15:32:06,"OPEN",FALSE,11538828,"ACTIVE",13,1109.94,13.5,1018.86,FALSE,14429.22,13754.61
2018-06-20 15:32:06,"OPEN",FALSE,11538828,"ACTIVE",13,1099.94,13.5,1018.86,FALSE,14299.22,13754.61
2018-06-20 15:32:07,"OPEN",FALSE,11538828,"ACTIVE",13,1099.94,13.5,1026.36,FALSE,14299.22,13855.86
2018-06-20 15:32:08,"OPEN",FALSE,11538828,"ACTIVE",13,1099.94,13.5,1026.36,FALSE,14299.22,13855.86
2018-06-20 15:32:08,"OPEN",FALSE,11538828,"ACTIVE",13,1099.94,13.5,1026.36,FALSE,14299.22,13855.86
2018-06-20 15:32:09,"OPEN",FALSE,11538828,"ACTIVE",13,1115.32,13.5,1026.36,FALSE,14499.16,13855.86
2018-06-20 15:32:10,"OPEN",FALSE,11538828,"ACTIVE",13,1115.32,13.5,1026.36,FALSE,14499.16,13855.86
2018-06-20 15:32:10,"OPEN",FALSE,11538828,"ACTIVE",13,1115.32,13.5,1026.36,FALSE,14499.16,13855.86
2018-06-20 15:32:11,"OPEN",FALSE,11538828,"ACTIVE",13,1115.32,13.5,1026.36,FALSE,14499.16,13855.86
2018-06-20 15:32:12,"OPEN",FALSE,11538828,"ACTIVE",13,1115.32,13.5,1026.36,FALSE,14499.16,13855.86
2018-06-20 15:32:12,"OPEN",FALSE,11538828,"ACTIVE",13,1115.32,13.5,1026.36,FALSE,14499.16,13855.86
2018-06-20 15:32:13,"OPEN",FALSE,11538828,"ACTIVE",13,503.32,13.5,1026.36,FALSE,6543.16,13855.86
2018-06-20 15:32:14,"OPEN",FALSE,11538828,"ACTIVE",13,503.32,13.5,1026.36,FALSE,6543.16,13855.86
2018-06-20 15:32:14,"OPEN",FALSE,11538828,"ACTIVE",13,539.63,13.5,951.36,FALSE,7015.19,12843.36
2018-06-20 15:32:15,"OPEN",FALSE,11538828,"ACTIVE",13,539.63,13.5,951.36,FALSE,7015.19,12843.36
2018-06-20 15:32:15,"OPEN",FALSE,11538828,"ACTIVE",13,539.63,13.5,951.36,FALSE,7015.19,12843.36
2018-06-20 15:32:16,"OPEN",FALSE,11538828,"ACTIVE",13,539.63,13.5,951.36,FALSE,7015.19,12843.36
2018-06-20 15:32:17,"OPEN",FALSE,11538828,"ACTIVE",13,541.63,13.5,751.36,FALSE,7041.19,10143.36
2018-06-20 15:32:17,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.36,FALSE,7034.69,10143.36
2018-06-20 15:32:18,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:19,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:19,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:20,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:20,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:21,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:22,"OPEN",FALSE,11538828,"ACTIVE",13,541.13,13.5,751.35,FALSE,7034.69,10143.225
2018-06-20 15:32:22,"OPEN",FALSE,11538828,"ACTIVE",13,533.54,13.5,751.35,FALSE,6936.02,10143.225
2018-06-20 15:32:23,"OPEN",FALSE,11538828,"ACTIVE",13,764.12,13.5,751.35,FALSE,9933.56,10143.225
2018-06-20 15:32:24,"OPEN",FALSE,11538828,"ACTIVE",13,759.12,13.5,776.35,FALSE,9868.56,10480.725
2018-06-20 15:32:24,"OPEN",FALSE,11538828,"ACTIVE",13,759.12,13.5,776.35,FALSE,9868.56,10480.725
2018-06-20 15:32:25,"OPEN",FALSE,11538828,"ACTIVE",13,759.12,13.5,783.87,FALSE,9868.56,10582.245
2018-06-20 15:32:26,"OPEN",FALSE,11538828,"ACTIVE",13,734.12,13.5,783.87,FALSE,9543.56,10582.245
2018-06-20 15:32:26,"OPEN",FALSE,11538828,"ACTIVE",13,734.12,13.5,783.87,FALSE,9543.56,10582.245
2018-06-20 15:32:27,"OPEN",FALSE,11538828,"ACTIVE",13,734.12,13.5,783.87,FALSE,9543.56,10582.245
2018-06-20 15:32:28,"OPEN",FALSE,11538828,"ACTIVE",13,734.12,13.5,783.87,FALSE,9543.56,10582.245
2018-06-20 15:32:28,"OPEN",FALSE,11538828,"ACTIVE",13,735.9,13.5,783.87,FALSE,9566.7,10582.245
2018-06-20 15:32:29,"OPEN",FALSE,11538828,"ACTIVE",13,735.9,13.5,783.87,FALSE,9566.7,10582.245
2018-06-20 15:32:30,"OPEN",FALSE,11538828,"ACTIVE",13,735.9,13.5,783.87,FALSE,9566.7,10582.245
2018-06-20 15:32:30,"OPEN",FALSE,11538828,"ACTIVE",13,735.9,13.5,783.87,FALSE,9566.7,10582.245
2018-06-20 15:32:31,"OPEN",FALSE,11538828,"ACTIVE",13,728.9,13.5,783.87,FALSE,9475.7,10582.245
2018-06-20 15:32:32,"OPEN",FALSE,11538828,"ACTIVE",13,730.13,13.5,783.87,FALSE,9491.69,10582.245
2018-06-20 15:32:32,"OPEN",FALSE,11538828,"ACTIVE",13,730.13,13.5,783.87,FALSE,9491.69,10582.245
2018-06-20 15:32:33,"OPEN",FALSE,11538828,"ACTIVE",13,730.13,13.5,813.87,FALSE,9491.69,10987.245
2018-06-20 15:32:33,"OPEN",FALSE,11538828,"ACTIVE",13,730.13,13.5,844.23,FALSE,9491.69,11397.105
2018-06-20 15:32:34,"OPEN",FALSE,11538828,"ACTIVE",13,730.13,13.5,844.23,FALSE,9491.69,11397.105
2018-06-20 15:32:35,"OPEN",FALSE,11538828,"ACTIVE",13,728.13,13.5,844.23,FALSE,9465.69,11397.105
2018-06-20 15:32:35,"OPEN",FALSE,11538828,"ACTIVE",13,728.13,13.5,844.23,FALSE,9465.69,11397.105
2018-06-20 15:32:36,"OPEN",FALSE,11538828,"ACTIVE",13,728.13,13.5,844.23,FALSE,9465.69,11397.105
2018-06-20 15:32:37,"OPEN",FALSE,11538828,"ACTIVE",13,728.13,13.5,844.23,FALSE,9465.69,11397.105
2018-06-20 15:32:37,"OPEN",FALSE,11538828,"ACTIVE",13,728.13,13.5,844.23,FALSE,9465.69,11397.105
2018-06-20 15:32:38,"OPEN",FALSE,11538828,"ACTIVE",13,331.13,13.5,844.23,FALSE,4304.69,11397.105
2018-06-20 15:32:39,"OPEN",FALSE,11538828,"ACTIVE",13,331.13,13.5,844.23,FALSE,4304.69,11397.105
2018-06-20 15:32:39,"OPEN",FALSE,11538828,"ACTIVE",13,131.13,13.5,855.29,FALSE,1704.69,11546.415
2018-06-20 15:32:40,"OPEN",FALSE,11538828,"ACTIVE",13,131.13,13.5,855.29,FALSE,1704.69,11546.415
2018-06-20 15:32:40,"OPEN",FALSE,11538828,"ACTIVE",13,131.13,13.5,855.29,FALSE,1704.69,11546.415
2018-06-20 15:32:41,"OPEN",FALSE,11538828,"ACTIVE",13,165.84,13.5,855.29,FALSE,2155.92,11546.415
2018-06-20 15:32:42,"OPEN",FALSE,11538828,"ACTIVE",13,167.62,13.5,855.29,FALSE,2179.06,11546.415
2018-06-20 15:32:42,"OPEN",FALSE,11538828,"ACTIVE",13,167.62,13.5,855.29,FALSE,2179.06,11546.415
2018-06-20 15:32:43,"OPEN",FALSE,11538828,"ACTIVE",13,167.62,13.5,862.82,FALSE,2179.06,11648.07
2018-06-20 15:32:44,"OPEN",FALSE,11538828,"ACTIVE",13,167.62,13.5,1062.82,FALSE,2179.06,14348.07
2018-06-20 15:32:44,"OPEN",FALSE,11538828,"ACTIVE",12.5,1102.88,13,13.39,FALSE,13786,174.07
2018-06-20 15:32:45,"OPEN",FALSE,11538828,"ACTIVE",12.5,1102.88,13.5,1062.82,FALSE,13786,14348.07
2018-06-20 15:32:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,1102.88,13,40,FALSE,13786,520
2018-06-20 15:32:46,"OPEN",FALSE,11538828,"ACTIVE",12.5,1102.88,13,42,FALSE,13786,546
2018-06-20 15:32:47,"OPEN",FALSE,11538828,"ACTIVE",12.5,1102.88,13,42,FALSE,13786,546
2018-06-20 15:32:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,1211.84,13,119.66,FALSE,15148,1555.58
2018-06-20 15:32:48,"OPEN",FALSE,11538828,"ACTIVE",12.5,1211.84,13,119.66,FALSE,15148,1555.58
2018-06-20 15:32:49,"OPEN",FALSE,11538828,"ACTIVE",12.5,1211.84,13,119.66,FALSE,15148,1555.58
2018-06-20 15:32:49,"OPEN",FALSE,11538828,"ACTIVE",12.5,1211.84,13,134.66,FALSE,15148,1750.58
2018-06-20 15:32:50,"OPEN",FALSE,11538828,"ACTIVE",12.5,1211.84,13,134.66,FALSE,15148,1750.58
2018-06-20 15:32:51,"OPEN",FALSE,11538828,"ACTIVE",12.5,1211.84,13,124.66,FALSE,15148,1620.58
2018-06-20 15:32:51,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,133.61,FALSE,15123,1736.93
2018-06-20 15:32:52,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,133.61,FALSE,15123,1736.93
2018-06-20 15:32:53,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,133.61,FALSE,15123,1736.93
2018-06-20 15:32:53,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,133.61,FALSE,15123,1736.93
2018-06-20 15:32:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,114.3,FALSE,15123,1485.9
2018-06-20 15:32:54,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,98.91,FALSE,15123,1285.83
2018-06-20 15:32:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,98.91,FALSE,15123,1285.83
2018-06-20 15:32:56,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,61.42,FALSE,15123,798.46
2018-06-20 15:32:57,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,61.42,FALSE,15123,798.46
2018-06-20 15:32:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,1209.84,13,61.42,FALSE,15123,798.46
2018-06-20 15:32:58,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,61.42,FALSE,15068.125,798.46
2018-06-20 15:32:59,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,61.42,FALSE,15068.125,798.46
2018-06-20 15:33:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,81.42,FALSE,15068.125,1058.46
2018-06-20 15:33:00,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,81.42,FALSE,15068.125,1058.46
2018-06-20 15:33:01,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,89.25,FALSE,15068.125,1160.25
2018-06-20 15:33:02,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,89.25,FALSE,15068.125,1160.25
2018-06-20 15:33:02,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,89.25,FALSE,15068.125,1160.25
2018-06-20 15:33:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,89.25,FALSE,15068.125,1160.25
2018-06-20 15:33:03,"OPEN",FALSE,11538828,"ACTIVE",12.5,1205.45,13,12.13,FALSE,15068.125,157.69
2018-06-20 15:33:04,"OPEN",FALSE,11538828,"ACTIVE",12.5,1197.45,13,12.13,FALSE,14968.125,157.69
2018-06-20 15:33:05,"OPEN",FALSE,11538828,"ACTIVE",12.5,1265.55,13,12.13,FALSE,15819.375,157.69
2018-06-20 15:33:05,"OPEN",FALSE,11538828,"ACTIVE",13,27.87,13.5,1067.81,FALSE,362.31,14415.435
2018-06-20 15:33:06,"OPEN",FALSE,11538828,"ACTIVE",13,11.93,13.5,1066.82,FALSE,155.09,14402.07
2018-06-20 15:33:07,"OPEN",FALSE,11538828,"ACTIVE",13,18.93,13.5,1055.76,FALSE,246.09,14252.76
2018-06-20 15:33:08,"OPEN",FALSE,11538828,"ACTIVE",13,11.11,13.5,1055.76,FALSE,144.43,14252.76
2018-06-20 15:33:08,"OPEN",FALSE,11538828,"ACTIVE",12.5,1307.58,13.5,1055.76,FALSE,16344.75,14252.76
2018-06-20 15:33:09,"OPEN",FALSE,11538828,"ACTIVE",12.5,1298.62,13.5,1055.76,FALSE,16232.75,14252.76
2018-06-20 15:33:09,"OPEN",FALSE,11538828,"ACTIVE",12.5,1298.62,13.5,1055.76,FALSE,16232.75,14252.76
2018-06-20 15:33:10,"OPEN",FALSE,11538828,"ACTIVE",12.5,1298.62,13.5,1055.76,FALSE,16232.75,14252.76
2018-06-20 15:33:11,"OPEN",FALSE,11538828,"ACTIVE",12.5,1298.62,13.5,1055.76,FALSE,16232.75,14252.76
2018-06-20 15:33:11,"OPEN",FALSE,11538828,"ACTIVE",12.5,1298.62,13.5,1055.76,FALSE,16232.75,14252.76
2018-06-20 15:33:12,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:13,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:13,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:14,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:15,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:16,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:17,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:18,"OPEN",FALSE,11538828,"ACTIVE",12.5,1297.45,13.5,1054.59,FALSE,16218.125,14236.965
2018-06-20 15:33:19,"OPEN",FALSE,11538828,"ACTIVE",12.5,1306.41,13,27.8,FALSE,16330.125,361.4
2018-06-20 15:33:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,1303.49,13,27.8,FALSE,16293.625,361.4
2018-06-20 15:33:20,"OPEN",FALSE,11538828,"ACTIVE",12.5,1295.49,13,67.8,FALSE,16193.625,881.4
2018-06-20 15:33:21,"OPEN",FALSE,11538828,"ACTIVE",12.5,1283.38,13,67.8,FALSE,16042.25,881.4
2018-06-20 15:33:22,"OPEN",FALSE,11538828,"ACTIVE",12.5,1283.38,13,47.67,FALSE,16042.25,619.71
2018-06-20 15:33:22,"OPEN",FALSE,11538828,"ACTIVE",13,2.33,13.5,1069.96,FALSE,30.29,14444.46
2018-06-20 15:33:23,"OPEN",FALSE,11538828,"ACTIVE",13,2.33,13.5,1069.96,FALSE,30.29,14444.46
2018-06-20 15:33:23,"OPEN",FALSE,11538828,"ACTIVE",13,14.48,13.5,1069.96,FALSE,188.24,14444.46
2018-06-20 15:33:24,"OPEN",FALSE,11538828,"ACTIVE",13,54.48,13.5,1069.96,FALSE,708.24,14444.46
2018-06-20 15:33:25,"OPEN",FALSE,11538828,"ACTIVE",13,54.48,13.5,1069.96,FALSE,708.24,14444.46
2018-06-20 15:33:25,"OPEN",FALSE,11538828,"ACTIVE",13,168.31,13.5,1067.96,FALSE,2188.03,14417.46
2018-06-20 15:33:26,"OPEN",FALSE,11538828,"ACTIVE",13,197.11,13.5,1067.96,FALSE,2562.43,14417.46
2018-06-20 15:33:27,"OPEN",FALSE,11538828,"ACTIVE",13,195.11,13.5,1067.96,FALSE,2536.43,14417.46
2018-06-20 15:33:28,"OPEN",FALSE,11538828,"ACTIVE",13,126.24,13.5,1067.96,FALSE,1641.12,14417.46
2018-06-20 15:33:28,"OPEN",FALSE,11538828,"ACTIVE",13,126.24,13.5,1067.96,FALSE,1641.12,14417.46
2018-06-20 15:33:29,"OPEN",FALSE,11538828,"ACTIVE",13,126.24,13.5,1060.53,FALSE,1641.12,14317.155
2018-06-20 15:33:29,"OPEN",FALSE,11538828,"ACTIVE",13,126.24,13.5,1060.53,FALSE,1641.12,14317.155
2018-06-20 15:33:30,"OPEN",FALSE,11538828,"ACTIVE",13,48.24,13.5,1060.53,FALSE,627.12,14317.155
2018-06-20 15:33:31,"OPEN",FALSE,11538828,"ACTIVE",13,48.24,13.5,1060.53,FALSE,627.12,14317.155
2018-06-20 15:33:31,"OPEN",FALSE,11538828,"ACTIVE",12.5,1149.42,13.5,1060.53,FALSE,14367.75,14317.155
2018-06-20 15:33:32,"OPEN",FALSE,11538828,"ACTIVE",12.5,1149.42,13.5,1060.53,FALSE,14367.75,14317.155
2018-06-20 15:33:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,1149.42,13,2,FALSE,14367.75,26
2018-06-20 15:33:33,"OPEN",FALSE,11538828,"ACTIVE",12.5,1149.42,13,9,FALSE,14367.75,117
2018-06-20 15:33:34,"OPEN",FALSE,11538828,"ACTIVE",12.5,1149.42,13,120.83,FALSE,14367.75,1570.79
2018-06-20 15:33:35,"OPEN",FALSE,11538828,"ACTIVE",12.5,1149.42,13,120.83,FALSE,14367.75,1570.79
