"time","marketStatus","inplay","competitor","competitorStatus","backPrice1","backVolume1","layPrice1","layVolume1","Winner","backVP","layVP"
2018-06-20 15:32:48,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,571.47,FALSE,6723.84,10000.725
2018-06-20 15:32:49,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,571.47,FALSE,6723.84,10000.725
2018-06-20 15:32:49,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,571.47,FALSE,6723.84,10000.725
2018-06-20 15:32:50,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,571.47,FALSE,6723.84,10000.725
2018-06-20 15:32:51,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,571.47,FALSE,6723.84,10000.725
2018-06-20 15:32:51,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,577.26,FALSE,6723.84,10102.05
2018-06-20 15:32:52,"OPEN",FALSE,868018,"ACTIVE",17,395.52,17.5,577.26,FALSE,6723.84,10102.05
2018-06-20 15:32:53,"OPEN",FALSE,868018,"ACTIVE",17,390.51,17.5,577.26,FALSE,6638.67,10102.05
2018-06-20 15:32:53,"OPEN",FALSE,868018,"ACTIVE",17,390.51,17.5,577.26,FALSE,6638.67,10102.05
2018-06-20 15:32:54,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,577.26,FALSE,6553.67,10102.05
2018-06-20 15:32:54,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,577.26,FALSE,6553.67,10102.05
2018-06-20 15:32:56,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,577.26,FALSE,6553.67,10102.05
2018-06-20 15:32:56,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,577.26,FALSE,6553.67,10102.05
2018-06-20 15:32:57,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,577.26,FALSE,6553.67,10102.05
2018-06-20 15:32:58,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,577.26,FALSE,6553.67,10102.05
2018-06-20 15:32:58,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,572.67,FALSE,6553.67,10021.725
2018-06-20 15:32:59,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,572.67,FALSE,6553.67,10021.725
2018-06-20 15:33:00,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,572.67,FALSE,6553.67,10021.725
2018-06-20 15:33:00,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,572.67,FALSE,6553.67,10021.725
2018-06-20 15:33:01,"OPEN",FALSE,868018,"ACTIVE",17,385.51,17.5,572.67,FALSE,6553.67,10021.725
2018-06-20 15:33:02,"OPEN",FALSE,868018,"ACTIVE",17,393.68,17.5,572.67,FALSE,6692.56,10021.725
2018-06-20 15:33:02,"OPEN",FALSE,868018,"ACTIVE",17,393.68,17.5,572.67,FALSE,6692.56,10021.725
2018-06-20 15:33:03,"OPEN",FALSE,868018,"ACTIVE",17,393.68,17.5,574.67,FALSE,6692.56,10056.725
2018-06-20 15:33:03,"OPEN",FALSE,868018,"ACTIVE",17,393.68,17.5,574.67,FALSE,6692.56,10056.725
2018-06-20 15:33:04,"OPEN",FALSE,868018,"ACTIVE",17,393.68,17.5,574.67,FALSE,6692.56,10056.725
2018-06-20 15:33:05,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,574.67,FALSE,6671.14,10056.725
2018-06-20 15:33:05,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,574.67,FALSE,6671.14,10056.725
2018-06-20 15:33:06,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,574.67,FALSE,6671.14,10056.725
2018-06-20 15:33:07,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,574.67,FALSE,6671.14,10056.725
2018-06-20 15:33:08,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,574.67,FALSE,6671.14,10056.725
2018-06-20 15:33:08,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:09,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:09,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:10,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:11,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:11,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:12,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:13,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:13,"OPEN",FALSE,868018,"ACTIVE",17,392.42,17.5,568.67,FALSE,6671.14,9951.725
2018-06-20 15:33:14,"OPEN",FALSE,868018,"ACTIVE",17,401.83,17.5,568.67,FALSE,6831.11,9951.725
2018-06-20 15:33:15,"OPEN",FALSE,868018,"ACTIVE",17,401.83,17.5,568.67,FALSE,6831.11,9951.725
2018-06-20 15:33:15,"OPEN",FALSE,868018,"ACTIVE",17,395.54,17.5,568.67,FALSE,6724.18,9951.725
2018-06-20 15:33:16,"OPEN",FALSE,868018,"ACTIVE",17,395.54,17.5,568.67,FALSE,6724.18,9951.725
2018-06-20 15:33:16,"OPEN",FALSE,868018,"ACTIVE",17,395.54,17.5,568.67,FALSE,6724.18,9951.725
2018-06-20 15:33:17,"OPEN",FALSE,868018,"ACTIVE",17,395.54,17.5,568.67,FALSE,6724.18,9951.725
2018-06-20 15:33:18,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:18,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:19,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:20,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:20,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:21,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:22,"OPEN",FALSE,868018,"ACTIVE",17,382.29,17.5,568.67,FALSE,6498.93,9951.725
2018-06-20 15:33:22,"OPEN",FALSE,868018,"ACTIVE",17,373.5,17.5,568.67,FALSE,6349.5,9951.725
2018-06-20 15:33:23,"OPEN",FALSE,868018,"ACTIVE",17,373.5,17.5,568.67,FALSE,6349.5,9951.725
2018-06-20 15:33:23,"OPEN",FALSE,868018,"ACTIVE",17,378.97,17.5,568.67,FALSE,6442.49,9951.725
2018-06-20 15:33:24,"OPEN",FALSE,868018,"ACTIVE",17,378.97,17.5,568.67,FALSE,6442.49,9951.725
2018-06-20 15:33:25,"OPEN",FALSE,868018,"ACTIVE",17,378.97,17.5,568.67,FALSE,6442.49,9951.725
2018-06-20 15:33:25,"OPEN",FALSE,868018,"ACTIVE",17,378.97,17.5,568.67,FALSE,6442.49,9951.725
2018-06-20 15:33:26,"OPEN",FALSE,868018,"ACTIVE",17,372.97,17.5,568.67,FALSE,6340.49,9951.725
2018-06-20 15:33:27,"OPEN",FALSE,868018,"ACTIVE",17,372.97,17.5,568.67,FALSE,6340.49,9951.725
2018-06-20 15:33:28,"OPEN",FALSE,868018,"ACTIVE",17,410.42,17.5,568.67,FALSE,6977.14,9951.725
2018-06-20 15:33:28,"OPEN",FALSE,868018,"ACTIVE",17,410.42,17.5,568.67,FALSE,6977.14,9951.725
2018-06-20 15:33:29,"OPEN",FALSE,868018,"ACTIVE",17,410.42,17.5,568.67,FALSE,6977.14,9951.725
2018-06-20 15:33:29,"OPEN",FALSE,868018,"ACTIVE",17,410.42,17.5,568.67,FALSE,6977.14,9951.725
2018-06-20 15:33:30,"OPEN",FALSE,868018,"ACTIVE",17,410.42,17.5,568.67,FALSE,6977.14,9951.725
2018-06-20 15:33:31,"OPEN",FALSE,868018,"ACTIVE",17,410.42,17.5,568.67,FALSE,6977.14,9951.725
2018-06-20 15:33:31,"OPEN",FALSE,868018,"ACTIVE",17,380.74,17.5,568.67,FALSE,6472.58,9951.725
2018-06-20 15:33:32,"OPEN",FALSE,868018,"ACTIVE",17,397.53,17.5,568.67,FALSE,6758.01,9951.725
2018-06-20 15:33:33,"OPEN",FALSE,868018,"ACTIVE",17,397.53,17.5,568.67,FALSE,6758.01,9951.725
2018-06-20 15:33:33,"OPEN",FALSE,868018,"ACTIVE",17,414.32,17.5,568.67,FALSE,7043.44,9951.725
2018-06-20 15:33:34,"OPEN",FALSE,868018,"ACTIVE",17,414.32,17.5,568.67,FALSE,7043.44,9951.725
2018-06-20 15:33:35,"OPEN",FALSE,868018,"ACTIVE",17,414.32,17.5,568.67,FALSE,7043.44,9951.725
2018-06-20 15:33:35,"OPEN",FALSE,868018,"ACTIVE",17,414.32,17.5,568.67,FALSE,7043.44,9951.725
2018-06-20 15:33:36,"OPEN",FALSE,868018,"ACTIVE",17,464.32,17.5,568.67,FALSE,7893.44,9951.725
2018-06-20 15:33:36,"OPEN",FALSE,868018,"ACTIVE",17,464.32,17.5,568.67,FALSE,7893.44,9951.725
2018-06-20 15:33:37,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,568.67,FALSE,10223.12,9951.725
2018-06-20 15:33:38,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,568.67,FALSE,10223.12,9951.725
2018-06-20 15:33:38,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,568.67,FALSE,10223.12,9951.725
2018-06-20 15:33:39,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,568.67,FALSE,10223.12,9951.725
2018-06-20 15:33:40,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,572.02,FALSE,10223.12,10010.35
2018-06-20 15:33:41,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,572.02,FALSE,10223.12,10010.35
2018-06-20 15:33:42,"OPEN",FALSE,868018,"ACTIVE",17,601.36,17.5,572.02,FALSE,10223.12,10010.35
2018-06-20 15:33:42,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:43,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:44,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:44,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:45,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:46,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:46,"OPEN",FALSE,868018,"ACTIVE",17,596.36,17.5,572.02,FALSE,10138.12,10010.35
2018-06-20 15:33:47,"OPEN",FALSE,868018,"ACTIVE",17,590.36,17.5,572.02,FALSE,10036.12,10010.35
2018-06-20 15:33:47,"OPEN",FALSE,868018,"ACTIVE",17,590.36,17.5,572.02,FALSE,10036.12,10010.35
2018-06-20 15:33:48,"OPEN",FALSE,868018,"ACTIVE",17,590.36,17.5,572.02,FALSE,10036.12,10010.35
2018-06-20 15:33:49,"OPEN",FALSE,868018,"ACTIVE",17,590.36,17.5,572.02,FALSE,10036.12,10010.35
2018-06-20 15:33:49,"OPEN",FALSE,868018,"ACTIVE",17,590.36,17.5,572.02,FALSE,10036.12,10010.35
2018-06-20 15:33:50,"OPEN",FALSE,868018,"ACTIVE",17,590.36,17.5,572.02,FALSE,10036.12,10010.35
2018-06-20 15:33:51,"OPEN",FALSE,868018,"ACTIVE",17,588.36,17.5,532.02,FALSE,10002.12,9310.35
2018-06-20 15:33:51,"OPEN",FALSE,868018,"ACTIVE",17,588.36,17.5,532.02,FALSE,10002.12,9310.35
2018-06-20 15:33:52,"OPEN",FALSE,868018,"ACTIVE",17,583.36,17.5,519.15,FALSE,9917.12,9085.125
2018-06-20 15:33:53,"OPEN",FALSE,868018,"ACTIVE",17,583.36,17.5,519.15,FALSE,9917.12,9085.125
2018-06-20 15:33:53,"OPEN",FALSE,868018,"ACTIVE",17,583.36,17.5,519.15,FALSE,9917.12,9085.125
2018-06-20 15:33:54,"OPEN",FALSE,868018,"ACTIVE",17,583.36,17.5,519.15,FALSE,9917.12,9085.125
2018-06-20 15:33:54,"OPEN",FALSE,868018,"ACTIVE",17,583.36,17.5,519.15,FALSE,9917.12,9085.125
2018-06-20 15:33:55,"OPEN",FALSE,868018,"ACTIVE",17,583.36,17.5,510.15,FALSE,9917.12,8927.625
2018-06-20 15:33:56,"OPEN",FALSE,868018,"ACTIVE",17,580.36,17.5,510.15,FALSE,9866.12,8927.625
2018-06-20 15:33:56,"OPEN",FALSE,868018,"ACTIVE",17,580.36,17.5,510.15,FALSE,9866.12,8927.625
2018-06-20 15:33:57,"OPEN",FALSE,868018,"ACTIVE",17,580.36,17.5,509.66,FALSE,9866.12,8919.05
2018-06-20 15:33:58,"OPEN",FALSE,868018,"ACTIVE",17,580.36,17.5,509.66,FALSE,9866.12,8919.05
2018-06-20 15:33:59,"OPEN",FALSE,868018,"ACTIVE",17,580.36,17.5,509.66,FALSE,9866.12,8919.05
2018-06-20 15:33:59,"OPEN",FALSE,868018,"ACTIVE",17,631.08,17.5,509.66,FALSE,10728.36,8919.05
2018-06-20 15:34:00,"OPEN",FALSE,868018,"ACTIVE",17,631.08,17.5,509.66,FALSE,10728.36,8919.05
2018-06-20 15:34:00,"OPEN",FALSE,868018,"ACTIVE",17,631.08,17.5,509.66,FALSE,10728.36,8919.05
2018-06-20 15:34:01,"OPEN",FALSE,868018,"ACTIVE",17,631.08,17.5,509.66,FALSE,10728.36,8919.05
2018-06-20 15:34:02,"OPEN",FALSE,868018,"ACTIVE",17,631.08,17.5,509.66,FALSE,10728.36,8919.05
2018-06-20 15:34:02,"OPEN",FALSE,868018,"ACTIVE",17,631.08,17.5,509.66,FALSE,10728.36,8919.05
2018-06-20 15:34:03,"OPEN",FALSE,868018,"ACTIVE",17,731.08,17.5,509.66,FALSE,12428.36,8919.05
2018-06-20 15:34:04,"OPEN",FALSE,868018,"ACTIVE",17,731.08,17.5,509.66,FALSE,12428.36,8919.05
2018-06-20 15:34:04,"OPEN",FALSE,868018,"ACTIVE",17,731.08,17.5,509.66,FALSE,12428.36,8919.05
2018-06-20 15:34:05,"OPEN",FALSE,868018,"ACTIVE",17,731.08,17.5,509.66,FALSE,12428.36,8919.05
2018-06-20 15:34:06,"OPEN",FALSE,868018,"ACTIVE",17,731.08,17.5,509.66,FALSE,12428.36,8919.05
2018-06-20 15:34:06,"OPEN",FALSE,868018,"ACTIVE",17,721.08,17.5,509.66,FALSE,12258.36,8919.05
2018-06-20 15:34:07,"OPEN",FALSE,868018,"ACTIVE",17,721.08,17.5,509.66,FALSE,12258.36,8919.05
2018-06-20 15:34:08,"OPEN",FALSE,868018,"ACTIVE",17,721.08,17.5,509.66,FALSE,12258.36,8919.05
2018-06-20 15:34:08,"OPEN",FALSE,868018,"ACTIVE",17,711.08,17.5,509.66,FALSE,12088.36,8919.05
2018-06-20 15:34:09,"OPEN",FALSE,868018,"ACTIVE",17,711.08,17.5,509.66,FALSE,12088.36,8919.05
2018-06-20 15:34:09,"OPEN",FALSE,868018,"ACTIVE",17,711.08,17.5,509.66,FALSE,12088.36,8919.05
2018-06-20 15:34:11,"OPEN",FALSE,868018,"ACTIVE",17,711.08,17.5,509.66,FALSE,12088.36,8919.05
2018-06-20 15:34:11,"OPEN",FALSE,868018,"ACTIVE",17,711.08,17.5,509.66,FALSE,12088.36,8919.05
2018-06-20 15:34:12,"OPEN",FALSE,868018,"ACTIVE",17,361.07,17.5,509.66,FALSE,6138.19,8919.05
2018-06-20 15:34:12,"OPEN",FALSE,868018,"ACTIVE",17,361.07,17.5,509.66,FALSE,6138.19,8919.05
2018-06-20 15:34:13,"OPEN",FALSE,868018,"ACTIVE",17,361.07,17.5,501.08,FALSE,6138.19,8768.9
2018-06-20 15:34:14,"OPEN",FALSE,868018,"ACTIVE",17,361.07,17.5,501.08,FALSE,6138.19,8768.9
2018-06-20 15:34:15,"OPEN",FALSE,868018,"ACTIVE",17,367.66,17.5,501.08,FALSE,6250.22,8768.9
2018-06-20 15:34:15,"OPEN",FALSE,868018,"ACTIVE",17,369.66,17.5,501.08,FALSE,6284.22,8768.9
